id,price
805,7293.397369666386
806,776.929232454834
807,3113.8240987700606
808,14423.026948233146
809,5286.068653548542
810,3136.369857313333
811,842.4299836512431
812,7279.7370430489955
813,3763.460379962963
814,1726.1274788505398
815,808.0477415346387
816,1700.4157927802312
817,1712.6042038390951
818,1287.5331591980214
819,1206.520557946564
820,15547.896366012661
821,950.8796801966959
822,4512.722302876334
823,13628.702989627947
824,685.4027079678383
825,1451.7053536376898
826,705.7570644163575
827,2481.8908109964873
828,713.025958545191
829,5247.777704747661
830,726.3046034502564
831,3163.2814540370455
832,4253.4665083447835
833,1411.5004458988751
834,876.3294363793062
835,5060.853601664797
836,8217.546864526319
837,650.6142209886402
838,796.5186242969535
839,2950.6408444834433
840,4241.064232858948
841,5743.314445893174
842,4616.043094874683
843,932.6485227731472
844,10730.473794578114
845,1665.6379021389985
846,980.8532037571981
847,5195.114321276808
848,1031.0792930274324
849,813.4750572373073
850,2692.523507219304
851,11467.960883527583
852,634.2669327735601
853,1843.0340916454063
854,1307.9659339502907
855,5381.721610963937
856,1819.9955523919587
857,10605.973062833256
858,579.752315595485
859,6263.514719473366
860,4951.659674994887
861,2146.56626928498
862,632.093845188063
863,2976.7274396398534
864,1954.6436274956777
865,683.1285982458309
866,6019.477331213695
867,1034.2224612800935
868,2075.413949107213
869,4643.39807867214
870,770.3431475083889
871,896.9535879689471
872,2608.669293826192
873,3156.612045511949
874,1539.9620884319377
875,641.0395258178768
876,836.7845697760736
877,13438.043563486652
878,640.3526174430034
879,710.8460564193665
880,1424.2593290432008
881,5657.674542507745
882,4514.362644800931
883,621.6374012331198
884,504.5373495359814
885,653.4657367730056
886,744.2376018224684
887,6798.564576918426
888,13701.675415032796
889,4446.693048653541
890,2919.927944038639
891,5170.030370909719
892,782.5225504322207
893,5814.810423356968
894,1039.7991189075067
895,1562.9755637807566
896,2093.3402055534707
897,4416.771773311732
898,727.8941190632964
899,11891.141883939319
900,6773.231429337227
901,5344.493404760963
902,2689.1834818280154
903,1879.2029955958747
904,1681.58344421961
905,796.862077556624
906,4471.182757694839
907,13525.60168065245
908,617.5431637437248
909,2172.1525029095897
910,701.0183096950719
911,9114.859798502303
912,1451.7053536376898
913,15218.555526210544
914,4063.237619130663
915,1317.6441291608564
916,713.0603503131749
917,1231.7917740357777
918,744.2376018224684
919,1957.2362790282014
920,5744.9228215008525
921,6280.025195058776
922,654.2480319651764
923,6090.265805895455
924,1875.0319191218523
925,12205.411304613925
926,5969.776769894164
927,682.1488286286135
928,6577.665584954806
929,3793.637636491939
930,10412.87842416418
931,790.5665944497955
932,4093.5240297352866
933,4914.8336187547875
934,4724.358445680614
935,7741.762666679165
936,3888.0182343396896
937,2322.475955520041
938,5651.032977524496
939,13800.06729965781
940,4399.534375117738
941,961.9041484187164
942,12614.759928482854
943,861.0833514168123
944,730.2769257345075
945,2288.0837360834184
946,549.9769466853552
947,8787.578056590648
948,5713.825391513515
949,4016.703498746182
950,851.1648418262944
951,701.8462412444892
952,3395.6689132998017
953,14885.03470435729
954,4040.406444801789
955,14687.968277338303
956,946.9864080050966
957,575.9386292659318
958,2231.011007477142
959,608.8552349190294
960,1220.1926775284364
961,7996.49425665169
962,2838.2063375908956
963,612.5060023944272
964,4006.1123528205067
965,2162.9297309643885
966,4199.436389852091
967,1077.6390194712978
968,3364.565115421935
969,4270.5589146982675
970,8566.023263232988
971,2316.9375857666823
972,652.6107371252562
973,1005.6949543354507
974,10819.7222658699
975,14942.215224179961
976,1011.5994417248949
977,5901.618925771477
978,1448.906157662235
979,2210.0540289548107
980,3390.075396347162
981,5315.665592547038
982,4124.04840883876
983,15357.436999297917
984,1796.0304695473542
985,3722.41390719621
986,886.3214680530837
987,1110.3504066739067
988,6532.132673999524
989,15487.225570803432
990,1087.8772584576893
991,684.5027140566797
992,6587.971729020785
993,6671.507987869819
994,794.6856935233807
995,5052.998384903304
996,7770.915061742964
997,1577.1311118157996
998,492.4631033752408
999,4660.8179913356935
1000,8456.203150749463
1001,1015.3934910612859
1002,4608.582066423282
1003,578.4000195175205
1004,2277.5746049322393
1005,443.14186148404025
1006,4579.618768451878
1007,7056.0190480997835
1008,4173.23005858453
1009,706.5480478034821
1010,700.3706612537726
1011,1631.8908146982026
1012,1045.205591260011
1013,772.7952380789636
1014,945.9454614087936
1015,635.6145295320607
1016,793.077906906333
1017,4345.062253402142
1018,878.4932555378832
1019,5044.60702278336
1020,2168.357041281948
1021,2414.1547298344094
1022,1953.3465532580474
1023,4305.948847259015
1024,2283.856386702056
1025,2853.688116975624
1026,12608.798179458548
1027,2499.87554292076
1028,2918.512663389299
1029,2096.7903185287496
1030,4377.712060371021
1031,2750.372482705387
1032,680.7222616151847
1033,1803.5415068951313
1034,11156.83867404451
1035,2673.1223360875506
1036,3504.7786215219126
1037,2330.275570529587
1038,584.2480515541811
1039,578.4328748293802
1040,2876.1857501532627
1041,2415.4614331879284
1042,1449.167722278612
1043,3755.061349481055
1044,16027.902028955385
1045,16615.657397849223
1046,859.1420765950675
1047,5699.967615129258
1048,6036.177100252318
1049,928.44233208032
1050,9986.277233579965
1051,4258.306549068109
1052,5341.110835251294
1053,560.3096113269806
1054,608.7375906321976
1055,3097.3701207627323
1056,2218.4916703540566
1057,4186.201089359088
1058,726.5200032524477
1059,2014.5951362874857
1060,15692.652371732993
1061,614.2107711164284
1062,659.2056448736884
1063,2088.2263604656478
1064,1672.6019192629385
1065,8397.59868878801
1066,586.0902792078766
1067,2129.755997464643
1068,803.6966294738901
1069,4183.157668915738
1070,3864.0231920149563
1071,1132.8199611037976
1072,2189.732049803535
1073,447.30960074203176
1074,1835.151263739845
1075,1696.9969642661954
1076,3362.525511276393
1077,4145.968265328228
1078,1267.648159382589
1079,4008.4221890903673
1080,5207.379129393547
1081,11720.477535918839
1082,1801.1166343395817
1083,4722.977198547597
1084,4934.212457411503
1085,636.5213481968169
1086,5085.900832861452
1087,740.7778084867106
1088,1174.1193536535382
1089,769.7487089600372
1090,869.5032584636481
1091,3273.731391567502
1092,779.7613073368124
1093,549.3113171345627
1094,14741.50108492339
1095,3109.0409575760123
1096,8805.43321414281
1097,2096.7314504275737
1098,619.2774554724562
1099,1942.9629548238245
1100,693.2649173761595
1101,1575.485793946282
1102,2015.6863948792927
1103,6947.216922521548
1104,7795.9379726215
1105,667.5366891133436
1106,609.996828431408
1107,1155.2988397174659
1108,8042.532074445551
1109,11786.926682213869
1110,3055.928046561357
1111,821.5795490179073
1112,5041.465194448842
1113,6837.770626303931
1114,4985.00475064521
1115,2708.601432112131
1116,10204.42366740613
1117,861.0833514168123
1118,13287.455787167053
1119,1752.8814584133402
1120,683.1285982458309
1121,1285.4192903670732
1122,1256.5824589080707
1123,2611.176052157338
1124,7236.892025420395
1125,756.4624298777395
1126,2950.3105631587005
1127,3275.6818402993135
1128,1986.6232030488247
1129,2682.2365498499935
1130,899.7856628509254
1131,2498.168098516782
1132,791.9407102606441
1133,3792.191103255815
1134,836.3754768852685
1135,749.7312617841374
1136,2147.4229993233716
1137,2820.5503308134857
1138,3407.414205969478
1139,3707.793566269803
1140,7594.6110149482765
1141,9753.62077528682
1142,837.9293003864001
1143,907.8863055604575
1144,5386.476421559904
1145,772.7952380789636
1146,1214.2602605389063
1147,1045.5934920942766
1148,9753.62077528682
1149,4352.5976056338295
1150,742.5922839529507
1151,1047.2991426570761
1152,1703.2478676622095
1153,4240.841104748389
1154,15496.604616716108
1155,1511.3182206533252
1156,1630.245496828685
1157,587.1228727977859
1158,930.8607243074495
1159,10572.976465467771
1160,10413.04655850486
1161,6824.645988504632
1162,1036.9901251419174
1163,12475.972586380456
1164,2146.8089702005814
1165,6875.243347699271
1166,2336.4482684076124
1167,8436.168929292888
1168,649.979867565431
1169,1014.9101740431355
1170,7881.10907674847
1171,1127.9224494964033
1172,14040.759986132778
1173,1416.1092691528888
1174,2374.1306828375546
1175,12321.882613228008
1176,3837.6488281565585
1177,8898.34599593577
1178,719.4530465557923
1179,558.5095853230653
1180,644.6417180799665
1181,9280.113169164724
1182,7193.101066285191
1183,4278.414511349751
1184,6447.677795584674
1185,2417.2594053733155
1186,13944.626600494625
1187,5205.337947962752
1188,4136.18193133816
1189,1999.1346252402373
1190,3948.123870566346
1191,576.0928238710209
1192,1350.1332806143641
1193,8578.688796405751
1194,8898.34599593577
1195,980.4478131949892
1196,653.9848529361049
1197,5021.478309516206
1198,11054.145517156941
1199,2608.015531888548
1200,1620.6059343462741
1201,892.3872895600131
1202,4447.975422710759
1203,4538.129388680552
1204,888.6453240999197
1205,871.2683171378408
1206,6405.0838257792575
1207,14187.467435547325
1208,552.1297335443217
1209,799.8333478070336
1210,2858.2309146640405
1211,14985.471267219775
1212,1009.3424805249119
1213,5264.971764412135
1214,542.9217391346158
1215,4976.509420612123
1216,5872.534526089053
1217,622.2316353394543
1218,1281.3550792199774
1219,4529.055562430841
1220,2517.2345030810043
1221,3182.54333397219
1222,789.6379702720036
1223,6206.659707531966
1224,543.4516008694436
1225,690.407289350818
1226,641.8639983263756
1227,8946.725648624244
1228,676.3534050054923
1229,10981.00623500589
1230,1712.6042038390951
1231,8443.585060048097
1232,834.5652936475009
1233,2481.9017720419147
1234,752.3618637990828
1235,1457.4351112729664
1236,2310.988591960692
1237,692.9684568120912
1238,10656.61306839144
1239,485.3571579169087
1240,6468.652065548506
1241,12526.25241546986
1242,14375.770147795403
1243,641.118416710519
1244,2876.2341214724165
1245,1730.630424745399
1246,912.1056564825471
1247,1954.243788161754
1248,3342.3625941941277
1249,12981.287361137101
1250,4341.60475070572
1251,1066.0209670323325
1252,944.0952728424999
1253,686.0726932764088
1254,2350.8196366510438
1255,636.351959305324
1256,722.787662666432
1257,794.6856935233807
1258,17496.41268036515
1259,1765.7283524318286
1260,1355.0627189521317
1261,1046.8509091295286
1262,9029.032232310692
1263,698.6072528775271
1264,878.4131250562218
1265,12867.230021582272
1266,1811.951508374384
1267,2898.8006612908803
1268,540.8072744874861
1269,1418.1028178774973
1270,3674.8889288772452
1271,1730.630424745399
1272,8725.74109956386
1273,5194.932568032586
1274,4468.259965719056
1275,2149.3301710150113
1276,4711.426800977064
1277,807.7970565830285
1278,691.9114664214324
1279,7571.612282725971
1280,10182.197017925295
1281,843.4068093046513
1282,690.3843551655765
1283,13308.95447541355
1284,1308.8221165498683
1285,1343.8247573176309
1286,612.6019485094699
1287,980.4478131949892
1288,4164.189357304631
1289,817.2449910753452
1290,10675.81396733783
1291,827.4644157749881
1292,936.9222974539416
1293,2314.0843724508163
1294,932.6485227731472
1295,944.9695328120846
1296,2014.8995728221
1297,1191.6336570059386
1298,1249.6283047586198
1299,7061.913995538646
1300,2600.329965365733
1301,2578.6017864652244
1302,1215.6848585033918
1303,659.2056448736884
1304,1437.000417738175
1305,16536.796795330094
1306,3702.7743688742385
1307,4046.0992344492324
1308,715.0178090427758
1309,1983.484141001929
1310,2197.1362756341396
1311,877.5380799442586
1312,2850.561099120285
1313,779.8706181839052
1314,3740.7374649397643
1315,495.72622345055566
1316,14569.848663957533
1317,904.9806017555918
1318,6984.857374234509
1319,3114.265837872431
1320,2244.705082602218
1321,2432.9095098447424
1322,5199.252443132883
1323,9593.586262441748
1324,4769.49208085044
1325,562.0145981023953
1326,650.4461702682319
1327,9656.854684614458
1328,5797.921921846326
1329,5219.587421257328
1330,8871.14165337948
1331,7267.308109646653
1332,5809.192196238692
1333,5244.167626475984
1334,808.9169551226717
