id,price
860,4803.044833333334
861,2461.937
862,625.3154666666667
863,3074.7150476190477
864,1988.995766666667
865,666.9066547619049
866,6209.330547619049
867,1044.6073999999999
868,1986.145
869,4541.074533333333
870,744.6335333333332
871,938.8407333333333
872,2301.5594666666666
873,3138.093752380953
874,1492.0195666666664
875,589.0286547619047
876,778.4016666666668
877,14021.2715
878,745.519
879,700.958
880,1404.8823333333335
881,5378.358652380954
882,4553.596333333334
883,565.904
884,484.62033333333335
885,648.3370333333331
886,732.4071333333331
887,6292.667833333334
888,13819.907
889,4586.7475
890,3087.678833333333
891,5030.897333333334
892,731.5151166666667
893,5537.63791904762
894,1083.9899666666668
895,1562.5598666666667
896,1931.6541333333332
897,4261.44
898,748.1329833333334
899,13147.41486666667
900,6863.226333333334
901,5331.533333333334
902,2740.879
903,1554.1936666666668
904,1653.6714547619047
905,754.9992095238094
906,4485.212
907,13165.722
908,627.5342333333334
909,2118.6913333333337
910,847.9284142857144
911,8761.517
912,1596.1664476190476
913,15262.618666666665
914,4120.788
915,1206.836
916,682.5033904761905
917,1332.2403333333334
918,735.2901396825396
919,1956.3831492063491
920,5841.2116333333315
921,6385.950833333333
922,642.3190000000001
923,6233.800166666667
924,1889.5723666666665
925,12281.696
926,5764.7868499999995
927,671.5503333333332
928,6264.553833333333
929,3614.997666666667
930,10061.412980952382
931,770.6312095238095
932,4113.515
933,4986.84665
934,4621.383047619048
935,7380.96
936,4095.1880523809527
937,2185.3987
938,5773.122666666666
939,13553.439333333334
940,4588.958
941,1122.0629333333334
942,12298.306666666665
943,846.1369746031745
944,846.3220920523921
945,2292.9871666666663
946,527.3653333333333
947,8090.45
948,5391.494
949,4275.660400000001
950,888.8066476190476
951,700.478
952,3228.822333333333
953,14093.907200000001
954,4274.142
955,14218.777333333332
956,921.5341333333334
957,519.9443333333334
958,2264.9125
959,532.1308333333333
960,1270.335133333333
961,7857.891666666667
962,2704.5501999999997
963,561.7260666666665
964,4075.850666666667
965,2136.8786666666665
966,4256.746
967,1034.293819047619
968,3649.3389333333334
969,4363.442
970,8668.325666666666
971,2305.978761904762
972,615.9016333333334
973,1016.2406666666666
974,10590.293833333333
975,14374.559333333335
976,968.7370464646465
977,6016.809833333333
978,1417.8286666666665
979,1988.85
980,3447.9723166666668
981,5262.042
982,4221.5622
983,15361.901666666668
984,1949.013
985,3396.3668333333335
986,917.6815428571429
987,1003.0210476190476
988,6171.922666666666
989,15754.731800000003
990,1162.1913333333334
991,576.6901476686369
992,6602.521266666667
993,6400.7285
994,746.7796666666666
995,4962.048690476191
996,7582.289166666666
997,1674.2557777777777
998,566.265
999,4645.181977777777
1000,8503.3416
1001,1023.9594666666666
1002,4707.790333333334
1003,539.9195
1004,2028.5853333333334
1005,490.76823333333346
1006,4554.248666666667
1007,8036.614333333333
1008,4221.733866666667
1009,515.4205
1010,726.6737309523809
1011,1704.8718107142856
1012,1053.3489714285715
1013,744.7526476190477
1014,903.4700666666666
1015,751.3833333333332
1016,866.2822380952382
1017,4439.237333333333
1018,861.7672666666667
1019,5548.65
1020,2116.9231333333337
1021,2284.8872
1022,2212.175
1023,4406.889566666667
1024,2219.978
1025,2733.18423968254
1026,12383.614666666668
1027,2496.249780952381
1028,3114.9403333333335
1029,2151.144
1030,4470.861266666667
1031,2741.1566666666663
1032,600.8187666666669
1033,1888.9661500000002
1034,12024.041066666667
1035,2696.692666666667
1036,4297.5363333333335
1037,2337.956142857143
1038,575.3985333333335
1039,564.6838333333333
1040,2865.268
1041,2639.4813333333336
1042,1334.7126111111108
1043,3609.922833333333
1044,15922.711666666666
1045,14038.698999999999
1046,897.8857809523807
1047,5589.291666666666
1048,6037.673333333333
1049,968.6883333333334
1050,10100.618366666667
1051,4087.7456
1052,5256.617433333334
1053,580.6303333333333
1054,570.0818817460317
1055,3008.593
1056,2195.4655666666663
1057,4364.010719047619
1058,724.0134333333333
1059,1827.1426666666664
1060,16193.965333333334
1061,470.613
1062,641.5260666666667
1063,2079.6437
1064,1551.1203333333333
1065,7589.222666666666
1066,624.2233666666667
1067,2230.084864285714
1068,799.3349000000001
1069,4182.453433333334
1070,4006.1461999999997
1071,1033.8265
1072,2287.9710666666665
1073,496.50299999999993
1074,1782.8180000000002
1075,1621.738
1076,3270.1397333333334
1077,5856.069804761903
1078,1292.6016079365081
1079,3849.1351666666665
1080,5398.856166666667
1081,10768.8835
1082,1755.5703999999998
1083,4295.613
1084,4923.713333333333
1085,682.6220666666667
1086,5734.8259333333335
1087,720.1024666666667
1088,1168.1305333333335
1089,632.8758666666669
1090,836.3751238095239
1091,3353.788
1092,746.732117893218
1093,799.278
1094,14059.408666666666
1095,3165.0020555555557
1096,9467.977999999997
1097,1973.3823333333332
1098,732.8046333333333
1099,1948.5708666666667
1100,678.7095222222223
1101,1660.5264999999995
1102,2040.224
1103,7475.071
1104,6971.814333333333
1105,815.1571666666666
1106,541.1308666666665
1107,1066.7803111111111
1108,7689.021866666667
1109,11799.554
1110,3036.431
1111,799.5914928571428
1112,5224.991
1113,7005.195666666666
1114,5037.693666666666
1115,2674.5096666666664
1116,10911.025866666667
1117,928.5078666666665
1118,13268.526533333334
1119,1668.9222666666672
1120,629.2777055555556
1121,1394.3227333333339
1122,1157.8013333333333
1123,2578.612666666667
1124,6470.802
1125,756.7483523809526
1126,3012.871633333333
1127,3239.1999523809523
1128,1945.664
1129,2685.8655142857137
1130,900.8732000000001
1131,2472.714
1132,746.3119047619048
1133,3728.155566666667
1134,788.8977000000004
1135,837.4328380952383
1136,1972.0599333333334
1137,2757.575666666667
1138,3344.7418333333335
1139,3737.178733333333
1140,7703.756933333332
1141,9164.86516666667
1142,794.2871166666667
1143,917.7722666666666
1144,5792.917904761904
1145,843.309776190476
1146,1082.9968666666666
1147,1038.1705333333334
1148,9595.986666666668
1149,4456.572
1150,701.2118166666667
1151,956.8449428571431
1152,1726.7492333333332
1153,4266.2156
1154,15893.8635
1155,1397.936
1156,1677.3666571428569
1157,633.0868333333334
1158,869.2300666666665
1159,9369.498366666667
1160,11028.198699999999
1161,7931.971333333333
1162,996.5848333333333
1163,12370.230333333333
1164,2121.261983333333
1165,6794.524666666667
1166,2136.658333333333
1167,8608.131752380952
1168,848.3144333333333
1169,1022.9841714285717
1170,7738.608433333333
1171,1036.452
1172,13757.707166666667
1173,1508.4193333333333
1174,2198.026
1175,12490.576333333333
1176,3450.3485333333333
1177,8231.443333333335
1178,690.5725666666666
1179,582.5273333333333
1180,539.5592333333334
1181,9261.6015
1182,6649.619666666667
1183,4427.538066666666
1184,6433.918666666667
1185,2521.3688666666667
1186,13355.51330952381
1187,5113.2411999999995
1188,4367.1197999999995
1189,1975.933
1190,4035.9288318181816
1191,786.5594
1192,1342.7271333333333
1193,8948.156333333334
1194,8231.443333333335
1195,956.4306525641026
1196,585.6475333333333
1197,5048.332
1198,10876.894916666666
1199,2610.77
1200,1444.908
1201,887.0053333333334
1202,4258.178333333334
1203,4487.577533333333
1204,827.5476333333335
1205,975.4329523809523
1206,6029.049471428571
1207,13284.328571428572
1208,673.2507999999999
1209,719.4921166666664
1210,2837.1104
1211,14838.546333333334
1212,995.2329
1213,5139.2994
1214,500.65983333333327
1215,5555.2035
1216,5853.946666666666
1217,585.4490999999999
1218,1075.2084
1219,4420.8283666666675
1220,2287.557
1221,3224.5626666666667
1222,784.435
1223,6527.7222
1224,551.9840666666666
1225,665.7262666666666
1226,720.4554333333334
1227,8975.141483333331
1228,614.1218
1229,10581.312
1230,1684.1763333333333
1231,8243.346733333334
1232,868.0215952380954
1233,2674.638
1234,722.7807999999999
1235,1612.618117715618
1236,2080.2259272727274
1237,762.8701380952381
1238,10282.719300000002
1239,596.2015666666666
1240,6301.78538095238
1241,12409.976933333332
1242,14098.828
1243,597.8506
1244,2780.1270666666674
1245,1724.990830952381
1246,955.647557142857
1247,2059.962
1248,3322.993833333333
1249,12589.227266666665
1250,4355.0616
1251,884.4831000000001
1252,870.0781666666667
1253,701.4599000000001
1254,2566.4056476190476
1255,641.0627333333334
1256,710.7508666666669
1257,768.595282051282
1258,16683.163166666665
1259,1783.8049904761906
1260,1304.4963999999998
1261,1035.9098428571428
1262,8909.512833333332
1263,627.0434
1264,967.7280666666668
1265,13101.544
1266,1787.154174603175
1267,2900.51
1268,608.9661476190477
1269,1422.949
1270,3760.9436333333333
1271,1731.812587878787
1272,8635.772
1273,5052.069333333333
1274,4272.934266666667
1275,2110.5186000000003
1276,4623.820128571429
1277,751.3639333333332
1278,701.2158666666667
1279,7571.121
1280,9523.418
1281,870.1173169719169
1282,617.9834666666667
1283,12893.407428571429
1284,1191.379
1285,1258.274366666667
1286,657.6617666666666
1287,950.1199095238096
1288,4284.234428571429
1289,800.160280952381
1290,11092.499633333335
1291,797.3138976190477
1292,991.5003666666667
1293,2166.286
1294,968.0695777777777
1295,1057.4079619047618
1296,2005.7720666666667
1297,1172.924576190476
1298,1070.5845333333334
1299,6764.2342537878785
1300,2268.3509166666663
1301,2497.019
1302,1233.019488888889
1303,678.4511428571429
1304,1259.2059999999997
1305,17117.691666666666
1306,3638.427181818182
1307,4242.651
1308,749.3024999999999
1309,2042.5283333333332
1310,2083.168666666667
1311,918.3654666666666
1312,2925.4649999999997
1313,783.408576190476
1314,4042.6419333333333
1315,439.48733333333337
1316,14345.2195
1317,839.6735377816626
1318,6238.985333333333
1319,3249.0685
1320,2118.55
1321,2134.4086333333335
1322,5086.997666666666
1323,9698.06611904762
1324,4653.251666666666
1325,529.6998666666666
1326,627.0810666666665
1327,9955.769666666667
1328,5857.509099999999
1329,5121.5775
1330,7871.626377777778
1331,7437.084
1332,5874.301166666667
1333,5225.8885
1334,832.2749666666667
1335,5958.543133333333
1336,2947.926
1337,649.5344500000001
1338,1544.6284999999998
1339,1756.2466666666667
1340,16130.620833333334
1341,971.727442857143
1342,2278.0275333333334
1343,5142.779000000001
1344,804.0346333333333
1345,4849.593400000001
1346,2706.304
1347,1819.9665285714284
1348,13016.605
1349,9475.663366666666
1350,10757.5213
1351,14473.157
1352,1459.3635904761902
1353,467.2047
1354,2849.2741
1355,919.7874666666667
1356,897.6188666666667
1357,1937.4606666666668
1358,506.05385714285717
1359,2201.2823000000003
1360,848.122880952381
1361,3007.523266666667
1362,1108.8955
1363,12612.057276190475
1364,1960.9963333333333
1365,2422.9116666666664
1366,445.01666666666665
1367,4054.4853333333335
1368,695.6378888888892
1369,734.505
1370,1241.813
1371,14702.375
1372,636.3047333333333
1373,3300.5259333333333
1374,2935.2003003663003
1375,1586.6753333333338
1376,1284.4539333333335
1377,1007.7207142857143
1378,5213.367533333333
1379,15736.615333333331
1380,1008.3606666666666
1381,1249.9315
1382,1723.3203333333333
1383,936.6487000000001
1384,14058.138166666666
1385,13321.33
1386,623.2316999999999
1387,12697.881318181819
1388,525.7535
1389,4818.222
1390,873.5247333333335
1391,4166.4873333333335
1392,12430.994
1393,2296.6926000000003
1394,6655.032033333334
1395,5449.411166666667
1396,4333.695266666667
1397,1669.8293238095234
1398,6509.6873000000005
1399,15850.396666666666
1400,2512.6831666666667
1401,1301.12285
1402,4982.310957142857
1403,2885.671333333333
1404,1672.4569560439563
1405,802.5891285714284
1406,4491.949866666666
1407,783.5685952380952
1408,965.2566999999999
1409,3097.7590333333333
1410,4660.565222222222
1411,633.609796103896
1412,7331.931666666666
1413,1078.244
1414,2105.5655
1415,2393.2253571428573
1416,1825.6598000000001
1417,4422.367166666666
1418,2252.5008333333335
1419,729.4424809523808
1420,6655.653999999999
1421,859.238
1422,874.7638476190476
1423,4309.133566666666
1424,10758.674133333332
1425,3146.55243023643
1426,558.6677357142859
1427,871.3643333333333
