id,price
103,640.1560917380925
104,4898.990794359566
105,839.6712625844976
106,606.6841921147463
107,6970.446882476474
108,927.181614497458
109,3553.2305062842693
110,891.9143144953786
111,4956.741240423148
112,808.313587377992
113,735.8812311058381
114,1390.3500387891108
115,544.5157743179935
116,780.6454754456963
117,675.0397758131392
118,4536.377160475048
119,2009.95041464916
120,1489.5631597614865
121,1022.0650913453293
122,993.19292836701
123,13131.206169341996
124,642.6142290480259
125,516.1099607597172
126,3395.7559342180148
127,4357.975745717968
128,1236.2806741339814
129,10811.93024446241
130,687.4741686454709
131,12905.20824312334
132,9699.286801175487
133,1014.4364321253098
134,2781.734793342832
135,1481.73808831061
136,4875.110553601168
137,1403.7496981751121
138,3497.154864344355
139,1431.2559445354761
140,685.2334269479682
141,5184.612337110304
142,712.2361741908803
143,548.0975282735811
144,4842.347490653215
145,932.5070019282333
146,6523.849624975393
147,7689.494003622865
148,4665.9478668462025
149,16254.768776423545
150,3938.779882534875
151,3349.9076515334345
152,2925.2118196134215
153,662.7877457947543
154,13815.576401025402
155,4943.012089360149
156,776.3126195282787
157,762.7029577179047
158,1799.6367574448157
159,783.1978537965108
160,669.481470090362
161,2924.4265974613586
162,11396.773033464542
163,1198.6110485729996
164,6733.002509714942
165,11602.523890196959
166,3945.9012129412954
167,2900.9612254146045
168,488.7057637174664
169,785.9483244113383
170,644.0010281554349
171,3721.08094300515
172,990.3624392989481
173,972.5422680148478
174,1157.8465001150055
175,3082.3230583757745
176,1964.8216203092002
177,9950.055551227839
178,614.846137958194
179,4433.562920808668
180,534.29387402302
181,1529.1176036755814
182,9240.003633817454
183,833.878437138012
184,16182.400157525453
185,4691.6209051347705
186,2544.464506745731
187,2544.962769090396
188,742.204434074834
189,8787.206742640363
190,6517.2027978523165
191,2778.1775485291846
192,5837.841283806387
193,2480.9135159166685
194,785.7185373056865
195,3548.341819129517
196,495.3806836212772
197,3635.555961218765
198,650.8869556474384
199,957.5101300149204
200,4318.324233809174
201,6050.699296766059
202,4618.582149829716
203,12450.441785793648
204,1696.328286901365
205,993.4289437269011
206,986.0899906376472
207,636.4174593651643
208,2745.2015255073493
209,1327.22000186641
210,1412.29608807045
211,2565.263859997447
212,2260.5342886300723
213,1575.9159778325952
214,1419.5592807129535
215,3246.50832861305
216,896.9547309212825
217,582.2501923828985
218,1210.50268011601
219,2812.3059377540726
220,1752.8941220993215
221,4703.51856231513
222,2940.5134008644377
223,627.5737872606915
224,2762.0261389474244
225,1522.922323954768
226,746.6892085049614
227,888.2036555182698
228,5482.925515251157
229,2661.3075802093176
230,1825.7358293805821
231,16324.409855515185
232,5766.064276480002
233,1052.509554241478
234,1278.435891290925
235,3309.784059776462
236,14426.690884406218
237,4263.7484607715205
238,1112.7771979142683
239,866.1041261705719
240,4490.656162479882
241,3184.1218992665003
242,4088.129570209325
243,10197.41692513814
244,15947.065593413869
245,5593.336458280245
246,2116.41465145038
247,2199.390192771567
248,1161.0689258928462
249,903.7634825403958
250,2613.053063981877
251,3279.753526728603
252,1734.0603082498728
253,2966.762048684195
254,752.0685280457404
255,1735.4000432222033
256,663.0942727843112
257,474.8094778794863
258,657.4146075310448
259,4015.0735021189316
260,1330.8592659499168
261,2515.8291925466287
262,1015.2893630956347
263,13326.026312552802
264,15983.329117887362
265,5553.680961012915
266,5516.705558910247
267,473.55439452310975
268,1740.2688744132258
269,2396.2093257371394
270,719.9822554534107
271,970.5343970022532
272,6032.4070848656365
273,1883.630080609525
274,961.1364317927669
275,959.2922154861196
276,983.134302467901
277,2674.6592161792987
278,710.3552414209945
279,7044.102686364429
280,6201.771271638573
281,1386.686390713269
282,2520.6337954119113
283,9763.625099602952
284,2286.40196726759
285,5423.293336655695
286,4931.400271862977
287,3355.494222491855
288,9467.577034131613
289,1163.156278891484
290,745.3584586950034
291,11869.685492857841
292,734.9436221962364
293,385.4143599885715
294,669.8980117052491
295,9345.226214482813
296,4453.754748990254
297,1981.7824973691816
298,1048.8766096305972
299,2831.4782779697443
300,6048.224874841739
301,2407.246434603223
302,909.519714479305
303,15218.859597302611
304,10171.37009321733
305,685.3006314330884
306,1735.464143919291
307,5608.826961506148
308,3360.545503215027
309,1439.3771350992884
310,17343.000987038893
311,4147.450308075896
312,596.7636079922793
313,1750.175939840185
314,693.1921265723676
315,14998.75595384276
316,1935.8451487973125
317,1779.8249868681094
318,8106.826183119021
319,5171.240470175759
320,3746.7449092310903
321,2364.0581107917246
322,4994.036117334779
323,1900.5423323566606
324,2432.97969084711
325,12698.535399746313
326,8567.712491079958
327,1110.0995667543903
328,8004.3967191564025
329,4448.846562733522
330,548.2102538328265
331,1078.8675240861792
332,885.4115797384992
333,11782.730570511403
334,885.4216874446251
335,705.4002425307403
336,475.70059874200723
337,4933.037161507347
338,4327.276693374276
339,4118.233413542312
340,1252.4822941762973
341,1224.1567313794042
342,1911.490920294439
343,2349.756156603404
344,2031.9651702706003
345,5196.032383683729
346,1299.8755502006559
347,641.6327599198081
348,8040.927174323429
349,11901.520592928799
350,6833.586581985268
351,10865.77371219489
352,839.3979799206812
353,1081.2229728675266
354,2005.505476593022
355,630.6387964262929
356,11892.812237778879
357,657.9260173920144
358,2598.8440595576017
359,12981.649346549397
360,2437.6878586916346
361,2385.826325958644
362,960.8706697888099
363,14780.734616826934
364,6924.290504269382
365,6516.266601699883
366,15950.772058928742
367,4312.764035527726
368,6766.87648040866
369,1902.3347914216454
370,1465.3208341042832
371,7401.825844749765
372,1767.528308948592
373,17147.461687755622
374,447.56531259280115
375,6779.3348696763705
376,4516.383654659861
377,6814.20618637744
378,10027.158888796268
379,863.9900708926464
380,5860.671811569926
381,849.6107870794028
382,858.4202983294709
383,4147.733915140803
384,986.9186913319671
385,8806.51329153418
386,1627.4542023677222
387,981.3132761196632
388,1058.7232727587736
389,542.7217673674888
390,532.2328257883634
391,692.2510551404774
392,3952.0644256666383
393,13241.129248218505
394,15698.800853134064
395,3131.4362211765283
396,2747.928939943745
397,3709.0345912598973
398,4253.8362127937235
399,2703.978344338004
400,6974.909623667595
401,4275.698343413461
402,1961.6694726129504
403,773.1648480392247
404,4960.590474923889
405,2661.3561590615045
406,4056.188157185851
407,1022.575533820956
408,6491.55716376171
409,799.898462091854
410,3913.5141541408484
411,13315.109115838723
412,2165.303820819658
413,4138.607070879043
414,1440.9523566422863
415,1159.807384484311
416,583.5597871575485
417,10614.920925900398
418,3869.060266967235
419,1424.1703553524253
420,924.7707166747709
421,9600.974141171577
422,6506.174662699405
423,2381.8175704895084
424,2338.537269023747
425,1419.8261923822695
426,10106.535492266532
427,8020.163794089829
428,9691.051223039485
429,808.3722577735043
430,946.3763022141243
431,951.2066803775602
432,11909.484424199836
433,9580.233216164788
434,1168.4214655399737
435,7464.731754555696
436,9161.583169065943
437,8544.006364008921
438,6504.7672970095255
439,2591.3420457833236
440,4919.544188484936
441,806.171634219144
442,1698.2590239031845
443,13386.339671807233
444,626.3968316213239
445,14058.42213487371
446,3473.287052934768
447,4479.474844859995
448,918.0118061097346
449,804.420288333845
450,1774.3853660527122
451,1326.3308495087715
452,886.4727905128779
453,3938.027967066835
454,15366.308795840994
455,900.598256970792
456,744.7828247603129
457,1089.5852454341093
458,4486.697581968909
459,8997.78746321265
460,649.1764684372836
461,6545.600326324252
462,15257.692939489047
463,7043.682858191246
464,3192.6445084918378
465,16644.093977633514
466,1394.2743344871935
467,1021.8546287036496
468,2707.3836814366264
469,11582.473403222311
470,2899.9568530522342
471,12828.034209272382
472,1588.0838107194947
473,13788.680629219834
474,5140.308218947319
475,1168.3580857057798
476,4084.4051135935765
477,7737.584720986378
478,4597.851303855346
479,10343.866835578601
480,7101.662182924937
481,4338.856277162876
482,6126.415613151869
483,803.5955432555203
484,8016.903890017692
485,10036.009184897737
486,816.0792656346315
487,14484.591457469147
488,3006.130558631496
489,476.60675017858034
490,1031.6115973319525
491,4700.757086477478
492,9968.367717563839
493,3476.7645248591148
494,939.2579639118611
495,658.322501266118
496,1095.8589238838156
497,2111.0315617480214
498,1023.4092363670361
499,362.6817189743348
500,2151.4536691212425
501,1107.8058930197335
502,915.6834507899565
503,1030.0742958853116
504,914.5880468787731
505,800.6712295230338
506,7886.3979418683
507,4203.968372818555
508,6930.740993720331
509,4942.412472108691
510,5328.987170586717
511,2497.2534894236055
512,1621.522166850628
513,2139.5958754661847
514,11184.161148516632
515,6653.674235965829
516,4644.831767597259
517,2988.825251406438
518,2808.7831001727404
519,776.0657230193488
520,716.0275235386216
521,15690.224074938333
522,3133.6077641491274
523,2606.1006024901594
524,4241.8547938173715
525,596.7332234961953
526,1183.129631911648
527,3600.4039836149004
528,1696.1430792998062
529,840.1559293728538
530,982.8535693086948
531,629.3786395159264
532,966.3804516072356
533,823.6879519749056
534,16934.427445812817
535,783.4746207202028
536,3089.2414683301413
537,7648.3233866221535
538,1140.6212209781067
539,7077.349375905548
540,664.0563625766551
541,639.7650765551036
542,7333.60323377035
543,1226.3252458426305
544,1332.0669423740737
545,12394.19279054656
546,680.9857717527922
547,1982.9444072422898
548,1336.5070013589316
549,2291.6552015838292
550,577.2606324994456
551,12546.521714056591
552,500.644613249799
553,930.3017739166326
554,1174.0909329790752
555,1719.8712810526013
556,641.517035257313
557,530.7978539756303
558,1312.1443703148154
559,1100.7378610784644
560,539.1530881774178
561,957.9593906866678
562,2814.753853462826
563,660.6172043918837
564,3788.8816177869867
565,804.420288333845
566,5156.458898521109
567,1062.4214589911771
568,12220.040633218836
569,9299.877068349891
570,5983.417925990383
571,852.4572679543442
572,3753.457753324229
573,5336.536047061908
574,16051.274130354468
575,10041.667090038858
576,890.4145164620918
577,7746.439127008233
578,1672.4830450442769
579,761.905953996939
580,6400.075636549365
581,1181.5138009589132
582,6840.974963627538
583,5692.958518638413
584,5576.578760058653
585,4711.052443176945
586,2325.0790226649783
587,591.7695847278125
588,5413.629202401431
589,1263.9929528533762
590,5528.6479804510645
591,4613.085504026325
592,6499.394766529662
593,3045.9698364218402
594,1755.5446907254254
595,3896.087777484026
596,2262.438308319022
597,753.4338210805471
598,976.9885442371776
599,4690.82449525986
600,8198.115351983526
601,6978.337873216532
602,2401.474504039036
603,1810.599611065849
604,4886.621713065179
605,2382.968911020696
606,3760.175667339968
607,4733.166042164359
608,4100.355214092287
609,705.3785175785251
610,859.9933336016771
611,655.6394285879354
612,741.0122289156575
613,3508.850399119067
614,3148.2987831443334
615,1348.2560511102513
616,17867.08832983105
617,5330.67168660511
618,915.1046527272655
619,2392.5169547576206
620,15700.020772486814
621,4730.7526356422095
622,845.8610098058256
623,3434.503495912968
624,2184.8241495881143
625,597.0549734470108
626,2532.5975790516122
627,5934.241359483214
628,8985.114155118654
629,651.6764984857604
630,6159.9465143708985
631,719.362364799687
632,818.9526114210952
633,3829.66048086335
634,15142.861263658842
635,741.449494712884
636,2451.374457660672
637,15750.265827843752
638,12115.87480566862
639,1890.2238598037693
640,8241.288728619882
641,932.0533314845252
642,4835.057701665366
643,2219.2437129746304
644,5365.640466297143
645,1012.7142649303624
646,2990.65113847231
647,1493.5319115462144
648,5483.680779483252
649,10566.663311372286
650,7270.349559961124
651,9147.06942776248
652,1256.5386289676028
653,737.3163934991439
654,9026.64506903463
655,1869.5793065441942
656,7570.571268501662
657,572.4571764549893
658,3578.6422997450422
659,807.8030097057847
660,882.9360687472235
661,7233.223450828424
662,520.3229290445651
663,622.0784481673724
664,2051.007079369583
665,1799.3009337354083
666,3002.1831712825538
667,556.0668659417587
668,6913.83572686161
669,12452.089534537432
670,1020.8642815543648
671,1723.5993278074993
672,4737.805087413305
673,815.5005511681259
674,4020.403789305432
675,7123.406377814872
676,1219.328132264634
677,2504.832257822111
678,749.593043217567
679,907.2303817314155
680,8929.52853867498
681,980.5604774518036
682,920.3323832682739
683,12343.948060366603
684,2316.7958263822406
685,1993.5290602152504
686,774.7636611278189
687,13125.270706892497
688,4771.754536684347
689,2844.759804635305
690,617.1107918636659
691,894.1376382098659
692,1212.7712956643759
693,1884.4483847216957
694,5482.925515251157
695,577.6229035261439
696,1350.8747320989635
697,3282.1082523804757
698,2596.7410259902263
699,5518.296144656541
700,4502.8967656586065
701,10154.292012748892
702,4716.051531733913
703,852.2930168496064
704,4461.282559727948
705,13591.223424642696
706,864.6178001587255
707,634.9974156832445
708,7112.545994845727
709,1471.8172147684816
710,861.8042480899445
711,5428.467343468089
712,693.1921265723676
713,5473.222572416943
714,2610.452219434
715,10846.72867792346
716,11705.108211614419
717,885.4115797384992
718,883.2819779673446
719,9856.3434968778
720,1561.2295986581532
721,5004.048242008762
722,570.808089970972
723,1960.9756977719078
724,6213.858538100691
725,799.8009195735416
726,12274.277361965636
727,2525.14638502169
728,697.1234325816365
729,2890.6641232509137
730,1930.3139569459902
731,754.3104720944907
732,752.0690505229085
733,1266.1315813897456
734,632.5468942946914
735,5221.050393015588
736,3440.150548572325
737,1431.8479042610397
738,531.7430834617569
739,13321.057831743885
740,1078.8675240861792
741,3055.390819865824
742,3433.783780038789
743,1585.541921467759
744,1408.212725299
745,3983.8367802219677
746,5125.7118704499
747,767.1577137822917
748,5269.230125267352
749,2536.451397424604
750,8514.896996478257
751,805.3032582018312
752,1229.4828455846985
753,468.8982008624295
754,334.71620796473906
755,1379.202298519531
756,1079.0839525725326
757,7358.0278157740995
758,6671.427654070322
759,1628.4882003819355
760,550.20048905389
761,4675.3242673779705
762,6562.364045896196
763,3157.514177822122
764,995.977893992285
765,939.08088504511
766,6794.629336503004
767,1888.630078137155
768,3013.20138569216
769,722.9171452717655
770,1448.6651827891064
771,5075.045406253969
772,7004.836081071345
773,576.1358514825813
774,685.734934979019
775,5601.722131915122
776,721.3791172607146
777,10166.3882112924
778,11842.367085938526
779,730.9539696296657
780,1331.8316715018009
781,976.7709032057252
782,1042.455062493084
783,11798.731484499327
784,13611.175504440274
785,519.9183975113012
786,887.1911297115143
787,4783.055827062256
788,9143.67586382086
789,2798.448280853829
790,1130.2693011308847
791,6667.4152024198975
792,3928.8086429136
793,1607.646480079446
794,7644.4284271252145
795,593.6064666097799
796,7979.349344984366
797,17498.03270778362
798,14317.207730838083
799,718.6529454392116
800,4021.4077576577815
801,9376.161935909686
802,903.1389158117884
803,1663.6385757158625
804,2670.8213882767423
805,7209.553107960808
806,763.3968984198602
807,3059.0101254255856
808,14469.979815945298
809,5190.541881039492
810,3162.043119911426
811,816.5297557343662
812,6959.691954084259
813,3970.8739405348106
814,1743.9885344109214
815,806.9597950994959
816,1703.387931514645
817,1699.891356159701
818,1179.0475003352306
819,1266.6494556060406
820,15418.21931300017
821,974.8795803084586
822,4737.823730599624
823,13418.05991278537
824,659.021400782187
825,1484.131934566143
826,660.3503301415251
827,2526.875180905806
828,702.7944796741679
829,5100.749542977153
830,803.8492496820907
831,2816.549294318906
832,4244.164393915189
833,1284.0333162614925
834,837.1435898948766
835,5155.563392768589
836,8082.201543167639
837,658.322501266118
838,808.3175460297358
839,2900.494784177677
840,4373.75576769937
841,5529.64674421249
842,4738.393944869577
843,994.0871565881259
844,11148.815875060958
845,1545.9352644726832
846,986.0160170306198
847,5205.58386159535
848,1019.6495105182622
849,806.6023351114015
850,2599.644702745792
851,11308.34603201436
852,841.4072244833472
853,1893.614978639462
854,1363.2644294235195
855,5382.327851747807
856,1819.569291469434
857,10643.976539682117
858,565.0666910716598
859,6351.598013320851
860,5074.085356541811
861,2246.670061450642
862,620.341021343167
863,3040.9360865512026
864,2020.9638055235043
865,658.6042540515731
866,6187.1019036387725
867,1087.6586453701739
868,2082.693477538091
869,4474.657810605298
870,730.2992932600617
871,884.4425493971374
872,2584.507169368008
873,3153.6036603188336
874,1538.92468790076
875,621.3471608189644
876,848.0109048366311
877,13314.543188543263
878,619.6210628169147
879,712.1986797463733
880,1391.363021284001
881,5575.442826579431
882,4485.228044387864
883,588.6322821078543
884,477.31076121351595
885,915.1910098363345
886,706.2580975623479
887,7004.47345636075
888,13715.088115237435
889,4510.005985921902
890,2904.0545657300668
891,5061.249494844231
892,732.7138233444317
893,5684.763052523813
894,1103.5008196147885
895,1560.1039141975446
896,2137.042919684172
897,4530.301898201065
898,741.0122289156575
899,11058.60429986251
900,6811.079891963228
901,5343.69156047616
902,2727.5677634395133
903,1774.779410763281
904,1647.929845801353
905,760.3909473148456
906,4409.699980748679
907,13379.604647205506
908,603.1523324726119
909,2072.2426295874293
910,765.9308906913615
911,8985.573355870692
912,1479.4990526715249
913,15463.069759526397
914,4044.3038797527665
915,1217.2884810802063
916,688.3189653920217
917,1202.5395717026984
918,706.2580975623479
919,1889.6567409508484
920,5787.371969634929
921,6497.616504681341
922,602.5249358709101
923,6084.8970968489275
924,1931.7711019030594
925,11784.53951487174
926,5793.080647077392
927,936.5077640480035
928,6893.656047127095
929,3923.286718594286
930,10867.89598701669
931,784.669425805082
932,4010.2235657081287
933,4974.394404103604
934,4638.064724091603
935,8061.082771690834
936,4036.4638311691997
937,2139.719592886229
938,5735.130278471031
939,13276.945980803697
940,4621.384715609213
941,942.7699283837647
942,12515.302123738045
943,845.5614270039143
944,789.3853950827021
945,2200.4099880521226
946,534.03401293624
947,8800.909903863148
948,5405.500120588952
949,4100.567766145309
950,893.526637331291
951,717.7148688575923
952,3355.089073325133
953,14646.773296749941
954,4228.553975532266
955,13671.479508239307
956,956.9667300647707
957,676.0035422156187
958,2280.15707381836
959,589.4519318923026
960,1259.313863115195
961,8108.086253591676
962,2695.2564128640415
963,587.928643900604
964,4280.939402706937
965,2107.5137513373566
966,4153.4049018135975
967,1107.2509583049498
968,3454.550926446865
969,4258.760918217104
970,8380.64595766202
971,2251.107859839806
972,616.8153567944611
973,1011.1766280514786
974,11226.752271690348
975,14923.120999058543
976,1015.8823743424758
977,5990.650345894249
978,1436.8611144012903
979,2182.596610132185
980,3546.026900819107
981,5267.993777813475
982,4122.29950237434
983,15496.962869567758
984,1933.2637913814272
985,3649.478840090517
986,881.973473235999
987,1159.242478896769
988,6450.405297183656
989,15665.41809090698
990,1063.5037595624701
991,639.6088577525348
992,6698.920196632827
993,6578.3553447624945
994,773.2685304631907
995,4926.653868660392
996,7729.37855109927
997,1606.3994928595591
998,755.8124182819051
999,4755.258604546491
1000,8560.780692891207
1001,1063.5091507572133
1002,4778.747637869237
1003,772.5847577956066
1004,2360.7807350380513
1005,447.0786872252757
1006,4544.049462487576
1007,6743.053479396802
1008,4236.041615764013
1009,658.2092714141212
1010,660.7759898544317
1011,1693.05967816573
1012,1003.955053850679
1013,743.3882174106972
1014,957.0917195756565
1015,680.6261083099802
1016,865.6380597408864
1017,4452.701974684571
1018,872.3790488457935
1019,5211.4983515077065
1020,2070.547076858001
1021,2510.6603288612832
1022,2110.071813812875
1023,4302.998071271098
1024,2287.5841326194964
1025,2908.0020521153942
1026,12135.404050195508
1027,2485.9653612203733
1028,2692.398853570619
1029,1941.2565913535518
1030,4477.318630251198
1031,2636.331048032118
1032,620.381547612037
1033,1877.7136406870463
1034,11324.625061315794
1035,2703.592476481397
1036,3477.6136669519783
1037,2320.072549932767
1038,861.3746970837743
1039,508.8726004322195
1040,2809.8653669095966
1041,2487.7128847040444
1042,1375.8254762256904
1043,3531.62379821634
1044,16758.75811634915
1045,16143.229378452077
1046,911.154369990234
1047,5864.934609997037
1048,6223.780259684083
1049,1002.7650386886091
1050,10261.340995267468
1051,4214.425459090694
1052,5373.37443966696
1053,529.0058394070259
1054,594.5341512787837
1055,3100.8142581326147
1056,2204.4582796389036
1057,4305.548521627255
1058,746.4925953039709
1059,1857.2873646435949
1060,16335.205816549385
1061,524.7455818935296
1062,666.7290605887084
1063,2089.656952832635
1064,1548.2576747274948
1065,8002.617744872592
1066,622.7829578420886
1067,2204.1901019151423
1068,766.0879338391954
1069,4322.439784855309
1070,3852.5889457248013
1071,1102.125645870332
1072,2244.787110605195
1073,506.36945601199375
1074,1883.2924915395772
1075,1579.0384801538357
1076,3311.0938691539536
1077,3994.119078264035
1078,1311.773255909417
1079,3823.489674878047
1080,5454.6539251004415
1081,11902.47021125586
1082,1792.590190627075
1083,4598.190350601753
1084,4722.020784553997
1085,878.0578350469458
1086,5237.311980207683
1087,727.4008028913178
1088,1179.5271950598765
1089,739.404270256222
1090,902.8257317953316
1091,3274.8942191268293
1092,750.6443742349765
1093,474.62454748042273
1094,15585.016976561272
1095,3206.044544674161
1096,9070.972340495418
1097,2193.9967714595114
1098,636.1911147387237
1099,1932.5812459303615
1100,934.1754267506245
1101,1596.817030219045
1102,2076.037980334703
1103,7244.87130546413
1104,7284.177775234918
1105,754.8041452908066
1106,623.7597445779643
1107,1164.497693534018
1108,7767.693926052215
1109,11851.939980648054
1110,3071.143539210035
1111,835.9692122795095
1112,4905.928043521571
1113,6757.2966064954335
1114,5201.141393140421
1115,2592.808260662933
1116,11087.937314389183
1117,882.2297357330132
1118,13220.275312231297
1119,1707.4131868703864
1120,678.1163130266159
1121,1346.2402535767474
1122,1206.187920907469
1123,2567.1640266154104
1124,6207.861645843672
1125,721.1464078382058
1126,3074.602457495796
1127,3424.965873905728
1128,2050.794552698895
1129,2862.987473106452
1130,892.4979763616722
1131,2679.7100149347975
1132,744.4227972677058
1133,3844.1998814272365
1134,842.0076447301615
1135,792.0429826598571
1136,1936.1755392617945
1137,2896.0307638792606
1138,3509.8999591619054
1139,3729.0061809467406
1140,7410.748189098614
1141,9735.30314853156
1142,1054.2494372081837
1143,892.7706938658765
1144,6004.974120232249
1145,739.4102217013152
1146,1051.6990282944776
1147,1011.673658078117
1148,9736.398359294453
1149,4440.904166045276
1150,691.4004491010602
1151,1044.2167625169075
1152,1690.869875398698
1153,4276.682566849057
1154,15760.733356191473
1155,1446.4434667113837
1156,1679.653572619763
1157,670.4384066537108
1158,872.5644919419151
1159,10151.016580181282
1160,10575.85443191653
1161,6608.49016839734
1162,1080.6503052293726
1163,12377.66672195819
1164,2100.407587055349
1165,7191.047907634505
1166,2136.6468856324027
1167,8318.625318766955
1168,710.6970911665953
1169,1042.2984065144012
1170,7945.421213590409
1171,1039.4437356968672
1172,13256.699741095836
1173,1518.9037710611433
1174,2175.924763944613
1175,11927.095487111721
1176,3745.0130999300964
1177,8354.592188363818
1178,714.156862725852
1179,560.6443817958301
1180,783.0612038138536
1181,9364.802300754098
1182,6853.5708739997735
1183,4349.172479635381
1184,6360.618626415764
1185,2592.7581087796916
1186,13635.042270623808
1187,4949.942425723478
1188,3938.534292928811
1189,2029.2025230738047
1190,4148.49961230735
1191,670.9393600599682
1192,1270.5485120170044
1193,9209.991927417017
1194,8354.592188363818
1195,989.4390438259195
1196,605.0896457735938
1197,4813.432436688974
1198,11112.78466089404
1199,2649.660832677361
1200,1445.5063043059083
1201,892.1723330789931
1202,4364.576143612193
1203,4598.5395607538485
1204,885.1159293335717
1205,921.2357641191946
1206,6283.542364310265
1207,14319.332778250671
1208,583.1510214241326
1209,762.7488720081957
1210,2938.7108408103936
1211,14752.883427987583
1212,999.9792733656981
1213,5346.625984859105
1214,726.5415125701353
1215,5528.902905716712
1216,5927.57025690173
1217,628.3151354358462
1218,1102.9714253349114
1219,4492.911299826703
1220,2308.259010891405
1221,3304.645841849733
1222,789.3513251822869
1223,6618.016050377054
1224,496.18650707664443
1225,724.2739607824681
1226,645.9254668779737
1227,9119.22436984149
1228,610.2092866124018
1229,10219.807489139996
1230,1711.9043914577721
1231,8894.028808102164
1232,898.8780103086935
1233,2652.8454612933406
1234,757.2417305104791
1235,1459.1371159698458
1236,2256.8530330748254
1237,730.7501417688952
1238,10346.579948016944
1239,564.9912080780131
1240,6381.364623738873
1241,13258.331630587325
1242,13463.577694553383
1243,613.9010876754703
1244,2957.56719378326
1245,1749.5891637368102
1246,881.3147466709158
1247,2070.872414257684
1248,3339.1316802646575
1249,12773.431750287387
1250,4434.989985480096
1251,1044.0087146020694
1252,929.1786394692763
1253,735.5661877875863
1254,2563.8061287329874
1255,682.211574828221
1256,665.9403593126098
1257,771.2228304359279
1258,16753.692385974937
1259,1743.235881918068
1260,1318.3286729292101
1261,1024.6554064017591
1262,9364.136292632016
1263,610.0564000987225
1264,951.0627960802522
1265,13099.423810044664
1266,1784.3355467467723
1267,2912.8575533073017
1268,510.69170860879404
1269,1436.0564591189764
1270,3841.089241501885
1271,1745.4333860060085
1272,8519.53171867329
1273,5124.870113831231
1274,4392.983833920605
1275,2121.6110173821626
1276,4617.340663566843
1277,816.1680385350344
1278,645.3531016902563
1279,7491.133879885289
1280,9792.842067741894
1281,839.6712625844976
1282,872.9250799369139
1283,13065.17308260532
1284,1206.724809620214
1285,1262.7428544015474
1286,619.9519081137566
1287,986.0899906376472
1288,4091.653665289419
1289,807.2884276500978
1290,10902.027905439636
1291,840.5269212047793
1292,922.6261188804544
1293,2267.2204649307773
1294,990.7990821114774
1295,929.63284048655
1296,2113.5978484455545
1297,1206.3333721402928
1298,1099.229607757295
1299,6811.968150818107
1300,2701.2302103596617
1301,2730.1283321463065
1302,1228.6028430743015
1303,682.6272772794357
1304,1282.5632957519954
1305,17357.548736790686
1306,3781.661842782538
1307,4277.77585514159
1308,717.8272329590782
1309,1886.395016035394
1310,2068.8382855011196
1311,938.3358366576344
1312,2933.3824029820757
1313,802.9952163624253
1314,3810.7059074493527
1315,432.71046897185465
1316,14482.74654559086
1317,895.5898501953949
1318,6634.428812508424
1319,3157.025753986782
1320,2272.545246830251
1321,2368.4812508472605
1322,5052.40898760385
1323,9501.583887903365
1324,4741.903359084653
1325,551.6998833594794
1326,647.880291180313
1327,9913.588045371689
1328,5954.7519310747775
1329,5256.888920209857
1330,8089.275825779069
1331,7142.03331352775
1332,5917.212623906945
1333,5094.45241485499
1334,760.1255109991179
1335,5522.160906793758
