id,price
126,3055.3599058077352
127,3929.7322441643005
128,1316.8172893431602
129,10891.80445730496
130,642.7216623042641
131,11980.44139015575
132,9093.994813025769
133,829.1717468216766
134,3025.7589982872746
135,1495.1221976912952
136,5028.997918046509
137,1372.862550859269
138,3162.2950008069574
139,1467.8062356720657
140,484.3778528871876
141,5366.335759450889
142,674.9303496500734
143,795.2054874355922
144,5135.313863097883
145,634.830332726659
146,6034.979158406354
147,7098.911020845171
148,4990.770950521195
149,15888.354809555876
150,3539.636143347846
151,3053.2131572944336
152,3245.9379235157303
153,732.4172963724127
154,12640.240507266599
155,4991.834567484373
156,663.2717717839196
157,806.1750430785746
158,1618.3187715679217
159,817.5620029234774
160,750.3718638779869
161,2817.142272762506
162,11280.189101716967
163,1368.19242566175
164,7025.775953176979
165,11295.39606432094
166,5193.1039743357
167,3182.5094094294727
168,709.0418831426323
169,990.3872804320381
170,415.1115092857922
171,3878.98564115359
172,801.6215832270932
173,1047.2857867435773
174,1469.5336179172423
175,3329.7725437159384
176,1749.1019419824079
177,9947.214805396063
178,873.2336640916524
179,4568.202467933751
180,788.1447845359166
181,1515.3258770618158
182,9014.696047801035
183,455.0628240710007
184,15989.113437861117
185,4711.550249321108
186,2752.1638536993623
187,2717.441470593908
188,781.8555259113659
189,8805.403884912655
190,6796.853785792155
191,2486.006142873616
192,6155.882685986166
193,2854.8460441495286
194,891.545747257122
195,3678.2207042465334
196,626.4459784045957
197,3372.752784187557
198,159.6445840974352
199,1044.8894408028314
200,4150.6151174848965
201,6650.748363591561
202,4552.517608285693
203,13078.605823924263
204,1997.5096600663223
205,1097.2840040684846
206,1060.3811406150235
207,958.2349869895356
208,2917.247589962314
209,1719.3738219622287
210,1433.1624742955478
211,2290.016398842867
212,2232.089537445987
213,1619.8128755160678
214,1376.7730881499206
215,3073.516160401347
216,715.9282816224973
217,297.2241179979969
218,1174.818125731657
219,2625.2797017429557
220,1731.7281095547992
221,4739.78704672618
222,3258.966014878097
223,828.2108077277776
224,3147.8477558550485
225,1565.39714425649
226,801.6154118897134
227,711.8366606193354
228,5472.906355354373
229,2350.408988312616
230,1929.0938373716021
231,16447.717303447353
232,5962.311490210024
233,488.79102887289764
234,1765.1075642696765
235,3085.9656214315933
236,14699.847494056288
237,4486.868854944042
238,1137.24813909866
239,649.382526204176
240,4013.3957647934085
241,3701.7956487570345
242,3990.9177377750566
243,9708.053829905653
244,14924.563286298922
245,5344.280742120573
246,1927.028203457673
247,2514.74555904561
248,1180.3186008253274
249,678.3102246911344
250,2856.613823813569
251,3408.561077717681
252,1760.043609879804
253,3499.089478483203
254,652.2132023275826
255,1398.0302884035273
256,778.6693065633722
257,54.66716232073168
258,736.2212548124367
259,3431.583405510569
260,1559.5358016993114
261,2540.8239962968396
262,1142.5092143394986
263,14184.534778216754
264,14578.327279722289
265,5641.101166772589
266,5430.141475992112
267,738.8290715798375
268,1864.966114543264
269,2052.277121474808
270,550.0337068171652
271,1084.194677118327
272,6033.602182095645
273,1804.5292238625411
274,1042.0510585336274
275,982.2463397596739
276,846.9117568550014
277,2696.9279928418528
278,744.5896392650961
279,7257.185565372509
280,5568.270723753025
281,1465.158976240817
282,2661.56036115202
283,9656.784296539197
284,2094.5248885051124
285,5608.2542938014485
286,4807.964158810237
287,3596.9077565753464
288,9256.771086148252
289,970.8349072438396
290,598.0284902238245
291,11970.038544198891
292,570.3588987907233
293,378.6204637255519
294,413.83347258199774
295,10127.890863355495
296,4948.128442306614
297,1794.7541910647421
298,1114.8471967142355
299,3216.354970704133
300,6925.322855489787
301,2604.611089945157
302,812.1677044104449
303,14874.858771475298
304,9579.507354832318
305,668.9013113044762
306,2044.4412850713543
307,5524.020876961083
308,3000.965607685303
309,1153.5600561170577
310,17453.3233759093
311,6066.228105298031
312,742.76510050968
313,1755.9984946497198
314,821.8216848707125
315,13667.756916412436
316,1734.187857348977
317,2017.9739534029789
318,8495.212921816657
319,5155.55300190838
320,4595.049551059796
321,2704.1303936716668
322,4974.338143736208
323,1644.1994173039293
324,2269.5125574415943
325,13277.404260213581
326,9678.586706766215
327,1107.3303392665084
328,8598.742684655383
329,4354.679778998428
330,957.3848887296217
331,1080.1794111238496
332,1174.5797967720623
333,11930.359086059034
334,714.7570061087854
335,80.40465927862351
336,547.127532756399
337,5106.183365445679
338,4358.259061831458
339,3888.5660479633557
340,1309.719535140005
341,1307.7266134058054
342,1784.633706516849
343,2146.197647381996
344,2223.6022899131813
345,5151.9592800447745
346,1219.5537926165416
347,714.6908370020478
348,8284.825150714836
349,11904.415441737503
350,6403.796753816538
351,10336.701531119903
352,712.2582077601792
353,1022.55298343405
354,1817.320055516251
355,686.6033054038812
356,12228.318191231396
357,591.5064704186584
358,2759.9403377786352
359,12683.41559922944
360,2138.7134364463477
361,2509.273262928909
362,441.004670344812
363,13028.380560703628
364,7242.96125985652
365,6180.532430897458
366,15009.26862325957
367,3820.822744756553
368,6143.390146044434
369,1803.8794515580528
370,1798.0353325721962
371,6721.485903844377
372,1996.5393103854487
373,17326.09925416887
374,690.6230827540153
375,6508.342713508138
376,4387.958727608045
377,7650.156418802957
378,9795.120914116338
379,1047.1540107513642
380,5135.74384244024
381,1014.3497852818141
382,716.6211040321987
383,3944.7937285873877
384,974.2772607935763
385,9121.158255500495
386,1592.4865602076857
387,962.545158208146
388,678.6537461847688
389,726.8607290718569
390,704.8155427165634
391,774.3771404858985
392,4132.296650347626
393,12165.779307037717
394,15377.357375351336
395,3312.3971212229603
396,3021.0014196048987
397,3185.846886666114
398,4073.7220022295987
399,2912.4741989901004
400,6332.368445638287
401,4221.614969190442
402,1837.08929776875
403,643.0637606326586
404,5897.994927879712
405,2974.632251160188
406,3499.8810267878707
407,1012.203972145177
408,6015.07751906601
409,477.587717474868
410,3696.6124004537332
411,12745.8643135661
412,2435.769700995689
413,4516.463233761076
414,1442.4120079018294
415,1306.3261630703564
416,1026.125274003205
417,9307.108298462748
418,3667.105853830303
419,1508.519919762767
420,1086.457137152815
421,10346.866966807927
422,6279.585838433652
423,2511.423852648466
424,2417.1806177379553
425,1337.0659124427552
426,9105.039289958673
427,7671.723029549603
428,10024.887611613065
429,614.1974556263617
430,920.3231554365184
431,703.3183746832351
432,11951.8668721199
433,9071.210253752151
434,1248.030125327607
435,8441.16985324458
436,9802.012669815145
437,7468.1422661017605
438,6287.610298018049
439,2589.614349168557
440,4887.732149439463
441,879.6095391323784
442,1701.7244501955606
443,11806.972140944154
444,737.1161197375627
445,13485.430261444695
446,3119.94224031848
447,3839.801714494406
448,1043.2496367675917
449,706.2490575133234
450,1889.004901818586
451,1421.4668042982703
452,784.7546571452772
453,3539.3566116457396
454,12591.928044052795
455,514.5018515014722
456,653.0494617806703
457,1235.6859406245326
458,3988.902097973407
459,8962.701688846608
460,805.756347771478
461,6764.538990354942
462,13348.818497082753
463,7066.380707874739
464,3179.986368841658
465,15541.490355506712
466,1610.2307630562605
467,937.5144151434415
468,2796.101904015872
469,11168.811956283987
470,3405.440507649339
471,12649.88374090529
472,1508.738886629808
473,14400.066343080412
474,4361.178673569884
475,1243.8297686440274
476,3822.8199607462075
477,9216.038230314198
478,4019.7382739878108
479,10431.349978376593
480,7614.777242384618
481,4331.750430519422
482,5963.812559047212
483,569.2775309099652
484,9154.830882858216
485,8644.3589550962
486,647.023367644972
487,13621.26098084911
488,3252.62593966395
489,890.2786004825507
490,1164.7112558678664
491,3929.2243006403064
492,10109.297213683785
493,3206.465420922311
494,968.593070610521
495,716.0172597341543
496,1211.4567357178707
497,2458.6677699578336
498,1087.7950984582335
499,524.7715250131437
500,2228.959715816306
501,689.1252448855917
502,900.9077279268745
503,1043.0088359467854
504,957.8086148961552
505,580.2403313558084
506,7704.743570557022
507,3813.251495216444
508,7561.332654187248
509,3068.276419300229
510,5399.125426584915
511,2567.6403772695103
512,1571.5348611260765
513,1989.4916983008063
514,11398.259287965959
515,6489.581834709672
516,4259.886859002887
517,3046.2509332454865
518,2855.124509739836
519,804.4590976198833
520,563.1818507020776
521,15096.739810465933
522,3193.6810659517264
523,2731.6641867612643
524,3846.2905588704166
525,786.481633756619
526,1289.9644714345031
527,3280.9719433252108
528,1739.085380202505
529,696.1578007999992
530,1321.4402860543737
531,660.4880713059806
532,1025.0182583301917
533,848.3423611146827
534,14606.85208534
535,1016.317152574687
536,3038.9326443388154
537,7997.2450993039365
538,931.4719887852225
539,7465.825741421326
540,646.0737960563142
541,553.6779435711728
542,7750.558322346995
543,1322.212576370648
544,1364.4976386779176
545,12556.182115893587
546,1186.8538146950696
547,1910.57836895819
548,1432.7252240845346
549,2143.0007627719224
550,703.2205521841529
551,12299.560427479602
552,651.3783848583016
553,797.4702155253631
554,1174.016789168567
555,1231.336666762984
556,707.1052188805074
557,764.7249637637019
558,1462.5905664688294
559,1212.0830093521918
560,702.9213847645419
561,953.660597127398
562,2428.0510812797183
563,870.9380327965046
564,3497.010756753475
565,704.8917356455418
566,5519.363911480746
567,1178.954253664624
568,12680.7088897909
569,9191.495316944134
570,6311.156520548322
571,833.4302570893692
572,3528.3758461379516
573,5635.8129470264485
574,15321.248221132457
575,9937.376405852017
576,1070.567658052974
577,8753.419075691856
578,1710.631759114123
579,1029.094808026373
580,5879.050729531038
581,1249.1211332757052
582,6198.459772991469
583,5235.21770698279
584,6266.6027308139655
585,4783.131587483934
586,2442.4200729243585
587,734.1022010284541
588,5163.770273359353
589,1477.0692708919205
590,7876.502281684045
591,4210.326191482498
592,5838.135683054419
593,2970.2707951629295
594,1498.0868674391431
595,3427.4360196978932
596,2092.363033738489
597,978.9477531003117
598,992.8898749248342
599,4918.844967972122
600,8931.096006692009
601,6644.54119904288
602,2306.5048703168245
603,1805.2820132646073
604,4603.525726751704
605,2242.0682980511638
606,3988.1662554655286
607,4736.13090955403
608,4320.949498210082
609,538.2970646782728
610,1077.4254570337198
611,730.6214123969494
612,870.2814662782066
613,3064.5081931177556
614,3130.012254799432
615,2000.8898387855043
616,19409.576610286374
617,5316.184560729648
618,928.5126240544273
619,2192.872040383087
620,14012.26720979411
621,4326.304633645143
622,1078.339030722591
623,3305.4594536867216
624,1920.882225148367
625,707.2304171596647
626,2648.290919365588
627,6535.176959703471
628,8941.734091524408
629,840.5806780163571
630,6268.044518022763
631,794.1449212815646
632,608.3671766051525
633,4492.561101792949
634,16339.067367756674
635,885.4355520524427
636,2413.9527243730745
637,15068.607927025354
638,12806.795347367282
639,2032.130309882997
640,7604.601216181249
641,750.871956615496
642,4715.975280418648
643,2427.795464291736
644,5694.3380573722425
645,1118.1077340275378
646,3367.5086554333825
647,1639.6193345674133
648,5326.74886771457
649,10833.226148193316
650,7384.706646947375
651,8934.996742610509
652,1029.8226776619376
653,926.5740655413388
654,8951.295718002662
655,2153.529709710011
656,7176.951962570669
657,844.351851695465
658,3218.9831170644666
659,568.8718924594091
660,672.1828785667294
661,9486.449286038962
662,629.362465643329
663,655.3741289382538
664,2024.5020171927633
665,1646.8207415346901
666,2860.1814823787536
667,483.3479257774211
668,7464.849989758948
669,12361.088032361107
670,1050.191561776735
671,1826.9836819629486
672,5000.261700809779
673,556.8529812254369
674,4122.1392460902225
675,6648.2687360552045
676,1192.335059374299
677,2227.5102392934623
678,629.1161276923899
679,775.086798217827
680,9314.69156340113
681,891.5708809232465
682,774.9694445863411
683,11621.648126835376
684,2043.9941940944952
685,1658.3363085435203
686,544.6978055253571
687,12891.49358574062
688,5089.382263679038
689,2703.3153716488064
690,873.9556664774796
691,1022.192106454273
692,1185.7787698954453
693,1931.9726571540023
694,5464.273991637902
695,690.847680902119
696,1514.693558819837
697,4082.6997657984316
698,2570.05491061924
699,6066.220994926365
700,3923.7406832912097
701,9027.944848417064
702,4505.08802353188
703,808.2051955116817
704,4454.933272346319
705,12656.789069209915
706,852.3435809834878
707,656.1844373092304
708,8932.574888322859
709,1294.5063329213913
710,645.5479003602663
711,6142.449536017637
712,821.8216848707125
713,5714.487130862246
714,3092.9980374741517
715,10388.836467734458
716,11366.494661455727
717,1174.5797967720623
718,934.6635927369007
719,8893.422779535651
720,1675.338069890831
721,4807.20274976432
722,326.57131433032237
723,1845.988742265048
724,6549.1174507123205
725,998.5620317169924
726,12743.947730288459
727,2269.6424767555136
728,719.1603340756592
729,3466.529701963169
730,1760.7257947142557
731,907.4978034112746
732,505.87627321523314
733,1291.391979684981
734,542.5857802946675
735,5425.129655851415
736,3598.37417374702
737,1396.9263030884053
738,247.39896466937353
739,12440.173709810628
740,1026.9419269790897
741,3225.5794924306656
742,3547.9163075401075
743,1424.386491693368
744,1325.693501020994
745,3418.0149695147184
746,5007.470428311591
747,872.0629048364262
748,5230.243841941769
749,2572.019504077722
750,7909.544323176851
751,739.6982208999293
752,1092.373779418071
753,560.1408343757344
754,993.5063985932647
755,1321.6513305025264
756,1298.6908577940744
757,6461.2358649638045
758,7107.166688796991
759,1586.6722237381873
760,608.6209775255406
761,4636.058235128386
762,6227.504022986243
763,3838.789425900897
764,879.4225655790669
765,928.3085695589207
766,6446.70248744538
767,1537.1536076822385
768,3262.7788592312727
769,997.2096983498791
770,1502.7049110176777
771,5041.086391497679
772,7012.106660616267
773,222.95466209541928
774,657.0664617961029
775,5437.508408375476
776,1012.483208407547
777,9605.192674705562
778,11336.732622822909
779,939.171351725282
780,1466.330430355802
781,1056.2369502257661
782,940.6863200265461
783,11615.444405427736
784,13398.739017773007
785,286.457846163823
786,1006.8024835140036
787,5009.191928999905
788,9524.539366851777
789,2557.1023839118466
790,1202.0421381843094
791,6548.325610133243
792,3904.697241410269
793,1722.9844564424927
794,7091.946366983732
795,893.5803349629614
796,7087.7043389261835
797,19696.4712128228
798,14499.721421966997
799,828.1898560457671
800,4126.859044724792
801,9675.706288139314
802,634.4716861816014
803,1606.8755134492633
804,2566.6965111200398
805,7818.100884958058
806,695.2054143046216
807,2995.1965870736267
808,13888.034866073049
809,5278.486501167278
810,3404.22242582871
811,926.5710085049254
812,7605.3146707942415
813,3792.0810934181695
814,1594.4890848873015
815,634.8676270632018
816,1828.9698744183538
817,1600.2426800466471
818,1168.4676529016742
819,1341.3864980755288
820,14305.60328505764
821,1061.8983248341692
822,4345.954765785591
823,12703.8855504524
824,737.7540325015566
825,1474.1201799271848
826,693.5484534059415
827,2665.0723622842897
828,801.1444066764539
829,5045.926311138173
830,836.4403965787446
831,2872.0013073595856
832,3856.7259364121255
833,1347.9219739116352
834,809.8105770755242
835,5138.208601356718
836,8145.231128262691
837,711.2904876150465
838,990.020950468735
839,3293.5869358703494
840,4015.7864882941462
841,5964.420879170485
842,4672.912783636363
843,1053.857614756926
844,10450.834605599559
845,1941.99672292813
846,1007.6465055436624
847,5425.023789634634
848,1037.251731440113
849,575.8574927121458
850,2593.361677118509
851,11426.206691945561
852,669.8288664336837
853,1885.1306228805338
854,1795.0399052068346
855,5620.3316149088805
856,1642.1090069284774
857,9794.37714043069
858,531.4077589317608
859,6174.229034437189
860,5062.557616987565
861,2165.493895788628
862,510.65444290877576
863,2853.8793977931246
864,2264.4016079953735
865,620.1428162260427
866,6287.035785511915
867,1032.5580634654066
868,1964.5694324094225
869,4348.276415642595
870,650.7819318892211
871,645.1137100728424
872,2703.483668674414
873,3494.322652483245
874,1491.7025201986148
875,558.7965660379136
876,661.2548425737536
877,13495.704003839428
878,674.877575386532
879,624.0963706217149
880,1521.957101990866
881,5389.98594102581
882,4169.21893061177
883,483.3740726537053
884,569.8177895045037
885,596.4879756166251
886,686.0805680459503
887,6551.469671046756
888,13137.100027279103
889,4553.40596934964
890,3166.0128092679697
891,4933.976649434229
892,714.36047425483
893,6178.365069591187
894,986.1406886254035
895,1462.6610608592086
896,1945.4643685138421
897,4596.259362316499
898,861.3684454237
899,12488.404183212508
900,7152.551623573474
901,5326.361783030462
902,2411.9941901235693
903,1628.657560407724
904,1670.2132346862732
905,682.6554533205358
906,4515.73559382617
907,12633.439043830587
908,625.979310448527
909,2443.4361387288427
910,912.2104926017469
911,8709.632372513648
912,1474.4678319904965
913,14187.018800919897
914,3846.7688216761185
915,1181.4521474784924
916,601.9438266376296
917,1194.671026386979
918,664.7398757307819
919,2193.7843785618948
920,6299.245171332045
921,6222.193117769719
922,780.8862667801841
923,6822.631426468576
924,2196.163722084898
925,12298.788576602672
926,5551.412867035051
927,702.7563692648228
928,7417.777697851584
929,3415.6374691271994
930,10224.83207994146
931,638.7859976644086
932,3997.9586763172783
933,4471.59087771905
934,4643.801758489986
935,7719.785998538366
936,3847.466096376723
937,1709.8601226664387
938,6113.366687810065
939,14943.388116544313
940,4671.696220252024
941,1096.446272063422
942,11642.146822205375
943,750.3601245720652
944,947.85021631274
945,1930.6029587466824
946,656.7395246284718
947,9250.736714850202
948,5969.46737756107
949,3852.7683857091138
950,1005.3203886904921
951,741.9977223901974
952,3250.1132130183437
953,13852.591817393659
954,3823.2397855291665
955,14133.955981023239
956,959.2577718414295
957,661.9045139737891
958,2813.648649200859
959,901.0546594445623
960,1500.5360489232944
961,8673.983058100928
962,2758.639629692646
963,894.2777289482096
964,4186.0564488308355
965,2107.811516197252
966,4170.506043475838
967,1093.3067653534295
968,3297.385486747258
969,4094.8560036379004
970,9088.322797174867
971,2157.705441745488
972,708.262979871874
973,1075.4451953788825
974,10105.849418220098
975,13812.490520558176
976,1109.140925545054
977,6382.296483817283
978,1387.9422988797692
979,2197.7462778933455
980,3774.474073887912
981,5485.974854579335
982,3948.4151709000157
983,15150.00307251951
984,1972.6910042689747
985,3220.523223445237
986,916.4390176047032
987,1053.0094488280488
988,5754.630969522046
989,15210.567320165115
990,1074.321933573477
991,676.3164993146383
992,6732.959630603382
993,6969.795744833575
994,566.871022062362
995,4232.938078347279
996,6796.807220578425
997,1615.195820123311
998,605.9240862549696
999,4697.343074171694
1000,8250.41454490983
1001,1124.2599280578656
1002,4412.932024783219
1003,719.8802195128351
1004,2534.211363647716
1005,821.9292867120489
1006,4595.150656451891
1007,7755.287380031254
1008,3928.224455874902
1009,528.1518698068799
1010,468.9856042042461
1011,1699.018102270165
1012,947.1723257142244
1013,622.5269453473752
1014,1014.1126316077639
1015,680.3419241535616
1016,933.8533133962806
1017,4214.399760582645
1018,681.6648539837306
1019,5771.387880095102
1020,1996.9346625340486
1021,2453.858142109951
1022,1484.1881965761163
1023,4044.092837922603
1024,2280.2577940503324
1025,2746.700086855859
1026,12461.738364024739
1027,2741.637666619189
1028,2434.8165330675783
1029,2332.477265814811
1030,4055.713390408979
1031,2641.825018311666
1032,832.6430058853603
1033,1704.8681897562951
1034,10986.749522656293
1035,2933.061987306048
1036,3677.2614914562932
1037,2517.9572388732468
1038,670.4599380109103
1039,315.66507525233465
1040,2536.689244597832
1041,2214.6915586537
1042,1401.6538631274566
1043,3233.023854457949
1044,16604.861547161403
1045,15631.458405697997
1046,889.4416179796835
1047,5266.948716934214
1048,6373.613270825848
1049,960.6553513843842
1050,10056.778050669236
1051,4149.418730322499
1052,5955.042501653425
1053,452.3708153573116
1054,623.4982826489008
1055,3123.3562568458415
1056,2322.8583555416317
1057,4152.890410962438
1058,758.5436128355509
1059,1725.3573200649862
1060,16469.227174570453
1061,254.97762797765336
1062,791.14098832425
1063,1853.4454964449394
1064,1694.74166996796
1065,6598.935669452429
1066,644.4348538553254
1067,2281.3153688790785
1068,770.766186904003
1069,4014.673904172494
1070,3833.7950115171084
1071,912.8450739683271
1072,2139.212504882972
1073,812.2628741705348
1074,1895.0712834908493
1075,1736.3013945346388
1076,3683.2306172814046
1077,5956.613500937785
1078,1485.7240124982532
1079,3911.3641033970844
1080,5069.152663680198
1081,12486.38044702567
1082,1484.4890275442863
1083,4276.91974893172
1084,4864.200911913931
1085,642.9779323573343
1086,6594.189342387702
1087,696.7960232039318
1088,1297.4548241003663
1089,993.447309013151
1090,934.9944698664799
1091,2922.6392783444294
1092,638.5430672319067
1093,1034.1376189466841
1094,16008.106323655446
1095,3221.8698680063794
1096,9498.093611263113
1097,2343.6085973942
1098,806.1152761641479
1099,2156.3273545652537
1100,593.0205347046808
1101,1608.9615736695237
1102,1948.8654768666952
1103,7657.026145675363
1104,7573.909581608586
1105,897.672803792821
1106,301.6617791402218
1107,1211.0946691930735
1108,8181.861508741911
1109,12163.744558621742
1110,3135.2404867588066
1111,684.7164173131664
1112,4734.935144735686
1113,7052.700825710684
1114,6402.981422175324
1115,2559.5897601773913
1116,10938.708539735517
1117,797.765620953081
1118,13373.318660818986
1119,1367.6427824955504
1120,567.1401393052561
1121,1589.0648677714883
1122,952.7901903451261
1123,2485.4329030411454
1124,4479.495106455982
1125,841.8202609977029
1126,3401.5666806642103
1127,3503.6275547963332
1128,1975.1482658030814
1129,3139.4480595785467
1130,597.0553327900211
1131,2256.3502144720246
1132,816.2577407358835
1133,3854.646274477177
1134,586.3775097092589
1135,697.1834855345833
1136,2077.761669281048
1137,3072.2922924118916
1138,3090.0005879221444
1139,3536.744590849154
1140,8647.299431975702
1141,10057.387711754922
1142,608.9825758199568
1143,842.6521986228458
1144,6401.267373854322
1145,596.7422670459478
1146,1026.791443767464
1147,1110.8715234236256
1148,10306.426448681346
1149,4267.08024850636
1150,647.277172710923
1151,804.8820160893042
1152,1769.6135918157484
1153,4090.781831043364
1154,15733.322638099246
1155,1349.5726826604537
1156,1651.9709064004899
1157,709.6597145121709
1158,922.1559446291617
1159,9928.781746971043
1160,11458.281451165922
1161,6572.8464539656925
1162,1050.4967114389237
1163,12527.755897162975
1164,2070.8125601596475
1165,7295.857809092779
1166,1696.3775046792712
1167,8766.473083982191
1168,1073.288431260501
1169,1153.2202839722454
1170,7946.407898967309
1171,897.6402141068038
1172,15280.755158285858
1173,1950.5752650616314
1174,1964.5573873176697
1175,12818.542772227045
1176,3262.142288998459
1177,9558.655453992062
1178,927.5720939203857
1179,624.5287282461873
1180,834.1441332185873
1181,9674.287772174768
1182,7136.4048767516215
1183,4312.370048213944
1184,5906.37457030055
1185,2672.621504531514
1186,13268.169010864485
1187,4871.4222606963
1188,4484.855026852027
1189,1875.8423325693334
1190,4572.837390504388
1191,798.8710271230607
1192,1558.8573384126776
1193,9303.606586358981
1194,9558.655453992062
1195,1096.2692783551138
1196,766.8525909184568
1197,5067.581355916565
1198,10681.227635397068
1199,2622.6949039378756
1200,1371.2058572982392
1201,1118.5994985459315
1202,4360.269374663227
1203,4714.74162136338
1204,719.1066496190997
1205,973.7526465697156
1206,5705.473848427371
1207,14764.397242848663
1208,662.8930017576217
1209,821.7638950079113
1210,3511.8167085267633
1211,14519.813484217622
1212,981.848559214628
1213,5090.7295633797185
1214,727.0663171094616
1215,6261.63255589955
1216,6202.847270730119
1217,730.5010484602749
1218,1080.9720233503826
1219,4573.220907769299
1220,2179.4216357750956
1221,3651.405042189991
1222,1040.2542117795306
1223,6853.137689277115
1224,293.11161869384705
1225,527.3450642633074
1226,342.786386312167
1227,9035.986717801312
1228,838.7114286107699
1229,9940.009863725085
1230,1649.990312265724
1231,8865.073779051385
1232,1057.1340508366056
1233,2746.1011243399544
1234,693.7044232890294
1235,1522.0905839167124
1236,2204.6936724514376
1237,942.7664691799146
1238,10342.767928981943
1239,523.6979895169757
1240,5868.131333761843
1241,13801.541105222379
1242,13057.471812889593
1243,937.6836892960505
1244,3515.165863708221
1245,1765.8396256029748
1246,824.3843232447934
1247,1961.3536567258254
1248,3683.35206850516
1249,12067.342027314886
1250,4067.017916808746
1251,1023.9772344211665
1252,1104.900489779256
1253,777.8431539674898
1254,2531.4180880643817
1255,816.4420902612869
1256,736.4505084251318
1257,517.5587881950873
1258,18939.057894934587
1259,1905.8440875801944
1260,1313.2324526363946
1261,1067.0329205982694
1262,9155.867960695632
1263,605.8213696975572
1264,1219.9407571114393
1265,12066.781914179675
1266,1800.0829113955256
1267,2876.8066558165283
1268,813.4685766166313
1269,1430.8607971309034
1270,3935.151750688715
1271,1747.6576151104587
1272,9398.550213842253
1273,5497.370922633665
1274,4221.887415461563
1275,1947.7224160730211
1276,4632.793580025056
1277,869.8561358109869
1278,702.1752346849303
1279,7493.06497953877
1280,9765.737403274034
1281,652.3790126339168
1282,552.7766313114757
1283,13254.252556367685
1284,1275.867901244405
1285,1382.7141976463095
1286,820.4684908731942
1287,1082.8248754267738
1288,3774.339321271714
1289,613.536852176188
1290,10650.616014685434
1291,796.3072261438288
1292,933.625621184779
1293,2045.9411736787492
1294,1110.4703206928948
1295,991.8767337138138
1296,2455.5614383761103
1297,1256.3690267826687
1298,1035.964003875435
1299,6420.820788073503
1300,2667.098289917493
1301,2935.802787196649
1302,1338.326987263055
1303,919.4662989444573
1304,1019.3095359049116
1305,14806.485383906376
1306,4204.861386582063
1307,3937.521763372112
1308,1000.927440306908
1309,2138.8588124613325
1310,2346.873248904114
1311,888.5206700905824
1312,3006.179177052223
1313,895.5395043398307
1314,3295.7399028830546
1315,679.9375537948445
1316,14414.762883944879
1317,875.2066116849346
1318,6563.7495693634555
1319,3193.551082515831
1320,1965.8346788468614
1321,2566.8156217439764
1322,4897.620837806982
1323,9860.68197746253
1324,4607.334962072892
1325,686.397776913881
1326,709.4318732294901
1327,9647.506076374588
1328,5413.882689277651
1329,5261.525630989676
1330,7976.348007467535
1331,6863.740019065201
1332,5751.727716950867
