id,price
221,4472.339144594206
222,3276.6227527263472
223,603.2688323761931
224,2640.866332082325
225,1491.8626064484242
226,695.0538202930055
227,841.0418220109026
228,5912.889734324591
229,2618.6097665305147
230,1716.2959733263708
231,16125.676214691364
232,5501.426193172029
233,939.2493153194783
234,1087.8277545949077
235,3792.6094967066306
236,14496.930345753946
237,4031.6482852617914
238,1014.9227406271102
239,902.8130895568698
240,4415.171630004093
241,3339.1316296195437
242,4085.3093246366375
243,10258.433875342791
244,9377.879307523497
245,4911.203279539198
246,2345.655675781798
247,2021.9268404437953
248,1198.8124796515463
249,862.9328264700007
250,2591.8740533031464
251,3363.332619997944
252,1750.8799716428084
253,2742.9140969182636
254,758.1851034927066
255,1733.972958800147
256,649.9000866205636
257,941.707877549089
258,695.6677217025677
259,4341.886967517622
260,1010.6414078777057
261,2560.1279558898605
262,996.234474650716
263,14401.23767213276
264,15144.559140845295
265,5280.932164277784
266,5228.995456135298
267,486.3681759753767
268,1710.0330075106635
269,2579.2321315334566
270,723.5571078125895
271,963.4780946453161
272,5578.515988723821
273,1825.9281756087382
274,1024.3797837762684
275,962.2919850826418
276,1093.4846721549413
277,2627.4344398995277
278,672.8196876029255
279,7381.218886887048
280,5836.584406746649
281,1402.3129385434625
282,2385.219588692701
283,8994.58004140171
284,2369.313480629911
285,5303.336044024795
286,5069.266101136028
287,3799.42114284214
288,9544.311192512121
289,1189.431223152614
290,777.4280700754756
291,12923.034122681811
292,801.3130045579478
293,494.3128348762462
294,819.5439264241797
295,10540.735899460671
296,4576.605441616649
297,2106.341209701744
298,1121.0192238917932
299,2862.9688086990936
300,6172.979993044787
301,2562.446359124733
302,897.6786094250255
303,14307.344558032357
304,9586.850817839524
305,648.8717803583411
306,1530.0785379074546
307,5703.586729606168
308,3765.4858198818074
309,1234.7962609418064
310,14940.336053841253
311,6702.733377704547
312,644.1229181844545
313,1707.8112310173356
314,666.5193368580116
315,15477.059530923916
316,2213.1737918441054
317,1796.635710558817
318,7669.595952019873
319,4998.208512945841
320,3588.2516844276893
321,2293.9267765966183
322,5075.253626355488
323,1796.6801857325627
324,2253.1031879374964
325,13687.67298736102
326,9810.589076556415
327,1024.3271600404776
328,8362.377129212757
329,4441.280379509321
330,578.5917294248816
331,934.7462028068592
332,992.2099143561389
333,13716.296191157055
334,700.4613934273112
335,583.8214791194171
336,557.7922144766059
337,4830.478300495735
338,4187.388075224764
339,4017.6097250162893
340,1306.5234678159984
341,1152.0305144738488
342,1939.2317223692933
343,2336.2994321154597
344,1810.1450839989323
345,5243.477590237979
346,1051.5924504842758
347,722.5023546467229
348,8289.983052069814
349,12063.946419574246
350,6133.512430827297
351,11390.098168399194
352,858.4177672858931
353,900.62714151755
354,1791.22831726132
355,653.2648312171599
356,10712.056054857861
357,624.5530416072522
358,2704.2072288524932
359,14233.845541596564
360,2496.935612437222
361,2517.7875357305466
362,757.7136781510851
363,14557.973808670211
364,6376.964421183463
365,6433.7518761779365
366,15584.213304879553
367,4068.445394097319
368,7160.647368590632
369,1959.8330533613062
370,1431.3766010574896
371,7360.870132002052
372,1645.5862615599954
373,15023.583914565706
374,633.2631553676164
375,6132.801138440896
376,4460.689922820523
377,6964.854455917456
378,8709.303679231303
379,1018.0117141424276
380,5297.555643123442
381,881.3414099138921
382,847.1493790122015
383,4334.144213737765
384,970.0250638285776
385,9236.352372728534
386,1662.913247306903
387,936.7329906809867
388,919.1810329202651
389,615.7771451330007
390,529.4659429773504
391,664.7730312935745
392,4011.8622072426156
393,12177.821345495142
394,15251.689345114772
395,3123.5025385637114
396,2761.8513229670552
397,3829.1065501200096
398,4147.043602650811
399,2436.5834893262763
400,7225.882727482236
401,4187.314700246914
402,2139.4284386875756
403,751.9660994583212
404,4300.265836936722
405,2543.5880541983365
406,3702.2095007742414
407,952.3201365164463
408,6216.727629955316
409,842.6792177384366
410,3757.9451677118263
411,13649.797435090515
412,1989.9770881481704
413,3740.011578052057
414,1395.403322543969
415,1244.658000558138
416,923.2162506948162
417,10843.820976960993
418,4223.387231640705
419,1757.5368319528116
420,953.0562402306687
421,11441.10290553184
422,6415.720330191237
423,2356.9641936774456
424,2469.0562263305205
425,1367.169921022764
426,9770.499932440152
427,7186.224776449721
428,9614.957188920434
429,815.4195701418997
430,885.874229759304
431,951.5244849042637
432,12617.295256019836
433,9706.981961098203
434,1050.9174567844266
435,7414.128335974609
436,9529.37238606794
437,8837.49798386754
438,6597.569064207633
439,2659.8954006717313
440,4299.409175456641
441,663.4099463660414
442,1483.3882146494605
443,13482.962147317703
444,716.8075062152425
445,14282.433520467459
446,3637.065678870118
447,4308.23650054944
448,970.1180700645428
449,780.4214276946269
450,1785.0946256582483
451,1554.0549643976985
452,734.8753883074214
453,3909.3329719525136
454,13128.371735017126
455,629.9502906556003
456,800.4917327031144
457,944.4289608993823
458,4349.653372600183
459,8034.406690307604
460,626.405758139052
461,5851.805658827409
462,15097.481760347808
463,7011.803598848231
464,3131.154840975475
465,15940.274591002668
466,1297.3695932987011
467,937.1919953734149
468,3011.289925472829
469,12164.864769439206
470,2671.490895860677
471,11616.566353775599
472,2515.056098573297
473,15173.813678450468
474,5085.090462700204
475,1134.601968175625
476,4110.2247548583
477,8573.798805476426
478,4599.679376954588
479,10415.745156322651
480,6444.9151461803785
481,4350.364489288223
482,6160.673896171614
483,835.2496536351515
484,7640.119297212142
485,9318.40562267062
486,809.5333495834101
487,14911.998298712546
488,3078.670885731183
489,503.2835238176077
490,957.1082627965677
491,4647.603634380186
492,10495.032291107258
493,3729.8682522893087
494,937.9550822549252
495,704.9533773152596
496,1070.0625192731284
497,2004.0561668963303
498,839.441884471531
499,550.2572229620407
500,2242.927078483984
501,962.2553033267033
502,941.1099420803503
503,921.1711106904655
504,828.8833443938562
505,798.864111496914
506,7409.742948243005
507,4481.910474398182
508,6149.217732667456
509,4289.671459349363
510,5179.183228516081
511,2629.8982807156567
512,1713.6787143500442
513,2710.683597411895
514,10004.350490790834
515,6416.709336279151
516,4662.672283098729
517,3332.5038211285855
518,2869.7567373554193
519,768.3790796105126
520,728.269685401755
521,13430.123682797974
522,3184.813782863401
523,2647.5254193943456
524,3890.636939255403
525,663.5673467737566
526,1199.0024553077906
527,3869.9782113287347
528,1695.7063484756598
529,835.1194148632544
530,853.7916066308682
531,661.4493872742714
532,816.2543827481582
533,844.6775085958778
534,15487.327234060425
535,761.2118964288762
536,3201.9011382042563
537,7277.016945204376
538,1277.6833660144046
539,7080.956870414942
540,1236.2018534654887
541,692.6722858013408
542,7531.369033695204
543,1170.3486200775405
544,1492.4639932978
545,12205.123508140281
546,1342.1947739475513
547,1707.4981074245154
548,1416.2766390822094
549,2654.936005758699
550,599.5198842285376
551,13599.574322905137
552,474.860287121138
553,905.9559012972308
554,1160.4884675906378
555,1289.0286219265895
556,624.8287593813934
557,549.1902293426072
558,1324.4962126319617
559,1142.342718575184
560,509.74163280710223
561,915.9921625517572
562,2991.2555458921006
563,542.7366963162374
564,3980.987522560753
565,801.1699037447294
566,4879.755167069312
567,1063.8401318712329
568,13197.011429655504
569,7799.543774325675
570,6148.039201524806
571,622.0384047994063
572,3853.806819402676
573,5306.714159756689
574,15470.490004629628
575,9672.140462278021
576,774.658101049357
577,7190.744241694287
578,2172.0657885510423
579,739.9007997268811
580,6318.593226812299
581,1274.03889990475
582,6540.682702458104
583,5907.0561701621045
584,5318.299902064806
585,4648.1672524835885
586,2359.123955067924
587,546.8813520069722
588,5058.373680223941
589,1082.9015360142012
590,8756.949341480962
591,4624.810004593586
592,6837.906304661348
593,2924.851264820209
594,1940.703310415457
595,3683.947546978808
596,2489.1008690996514
597,790.4040067229992
598,859.5012311168812
599,4636.880811268628
600,8695.0036698527
601,7137.904351092693
602,2410.2998621245056
603,2029.089082031608
604,4916.084781962476
605,2582.642446378297
606,4129.745972400094
607,4798.743281056627
608,2779.2000110419312
609,823.956464333526
610,1031.28659664621
611,657.5749751370962
612,757.0630963804695
613,3156.368738800375
614,3190.4190412448233
615,1251.1786309222257
616,16222.558039817592
617,5076.862568484084
618,845.3822476961784
619,2483.7478745861863
620,14909.310807595857
621,4563.408117680139
622,831.3495031777611
623,3542.472528723703
624,2282.8952239345977
625,551.0841518374949
626,2558.8016645682287
627,4757.160526448969
628,9301.43093688524
629,690.3274054412801
630,5795.002427864731
631,736.33645467685
632,767.7050813377691
633,3325.843502902061
634,12019.927408709205
635,756.8936626951148
636,1610.2605823089682
637,16402.39987050876
638,13381.856886107915
639,1800.738199357031
640,8329.563276439087
641,915.2380758060965
642,4644.138106403966
643,1828.9685345716161
644,5232.7070385423995
645,926.8037971640639
646,3163.237566436841
647,1652.992090802496
648,5531.294089122627
649,10963.302481550589
650,7020.485510381918
651,8982.129542439192
652,1299.2405228478224
653,788.3713004414434
654,9257.756287482272
655,1853.559515179097
656,7459.823787925378
657,582.645684614842
658,3488.2028699842353
659,814.9290665224839
660,651.1228423588141
661,8878.294572964212
662,582.7343209996566
663,600.2534980457056
664,2035.3978047457788
665,2005.7060560841308
666,3371.3377508375606
667,604.172905233511
668,5779.337066963295
669,11948.559340232527
670,940.7436596475753
671,1877.6553875756956
672,5060.44825857372
673,825.6202814597463
674,4053.7127631575977
675,6511.370465130622
676,1198.0175196734822
677,3608.6712361822847
678,767.475970831255
679,684.8155244244323
680,8661.749806683765
681,1012.570893578073
682,929.8274998431557
683,13040.128139467652
684,2389.4348077110017
685,1995.4206621344767
686,825.686296202053
687,13860.454699660502
688,4914.413111000321
689,2724.866688328897
690,582.2439069503818
691,808.2976402473962
692,1157.6075209173266
693,1835.5771661220265
694,5896.773009079155
695,569.1275336996556
696,1269.340817193833
697,2852.3052611296266
698,2617.1872019564203
699,5191.463485469894
700,4318.259445866372
701,10537.629758083143
702,4519.792810488522
703,860.3948660430254
704,4792.609655095568
705,12956.507981984563
706,749.7290004125409
707,596.0104597626677
708,8388.180802818802
709,1243.2358356075417
710,850.3831212327038
711,5755.88188771032
712,666.5193368580116
713,5327.536202079235
714,2875.713089142044
715,10800.209859201954
716,11345.645497619318
717,992.2099143561389
718,954.5240028464076
719,10121.912047373038
720,1565.4642767058124
721,4914.124221239946
722,571.4041780481228
723,1908.8609965896167
724,6127.306665847205
725,827.3564654532984
726,10451.354950098914
727,2523.639379759791
728,641.7305297772501
729,3123.3584246113614
730,2164.0572987289006
731,832.6895675363925
732,819.4534510493935
733,1319.5162980853077
734,790.2014516852443
735,5376.571310627302
736,3054.789663999353
737,1297.0651026202772
738,702.4529406186831
739,13612.611849255592
740,933.5231697140817
741,2867.1806602873266
742,3441.848477106703
743,1289.596633756632
744,1221.7133915828454
745,3954.146668344454
746,5039.287179467294
747,877.0608147134169
748,5272.156767782303
749,2571.4410410227874
750,8438.7019581049
751,558.080908005726
752,1195.3069783793635
753,626.1810653949971
754,628.0078249930144
755,1223.1143678447281
756,1040.765755347887
757,7261.213179157607
758,6643.878789182778
759,1318.5184635536193
760,578.7254265546026
761,4449.527766250479
762,6592.719227085246
763,4170.647074899916
764,981.0768043486303
765,877.1057290271453
766,6786.895942240175
767,1930.3256133179889
768,2575.2086532349904
769,756.8956752884552
770,1584.067286497244
771,4860.762908844497
772,6778.333269536618
773,794.2524800503651
774,621.3729944715873
775,5521.028172951855
776,730.2767135471431
777,9525.322108538636
778,12357.107094722269
779,722.5030253010856
780,1320.9787891309302
781,979.3504035583453
782,854.3767831798125
783,10799.817936382677
784,13808.48029305749
785,575.0129535554444
786,794.772022353419
787,4871.878258790174
788,9133.46140695553
789,2813.9900380133554
790,1111.641588949696
791,6696.021999447805
792,4019.1203400681543
793,1626.3448536210756
794,7847.534664056333
795,765.1490341230207
796,8717.499733721654
797,16494.042853493756
798,14192.496370062167
799,643.3595783335621
800,3927.134654518243
801,9602.264032680167
802,1040.3010735456442
803,1631.2022083769925
804,2784.8041070446093
805,7444.632887201653
806,742.3804725417378
807,2965.1472403570533
808,13668.734274976026
809,4939.97621377438
810,2883.534506063925
811,724.7597312094738
812,7142.259868215659
813,4165.92685393504
814,1828.2121895520913
815,879.0133972584186
816,1678.1944215446158
817,1801.3695416554383
818,1209.8785468716783
819,1111.3427638576898
820,15119.533548851541
821,919.8993080743977
822,4655.554678169762
823,13348.489060350668
824,698.8911223207348
825,1554.9266137000884
826,676.4364993942153
827,2641.800995519665
828,737.0505258138728
829,4777.143154761139
830,862.4335184124278
831,2679.54701306748
832,4279.551358292215
833,1194.801965754548
834,804.512216609788
835,4946.381338327361
836,8443.120439367152
837,705.3879065706495
838,817.8289048101294
839,3089.4878384250183
840,4470.0801084083805
841,5713.746219340044
842,4364.808630784843
843,976.4003940496657
844,11004.043010865478
845,1792.586420957252
846,1014.576170345826
847,5228.677254570203
848,941.2778598576184
849,854.6014002141106
850,2482.425660483488
851,10232.618443828664
852,512.3391713239537
853,1854.5641086094486
854,1490.5112102642036
855,5607.168164614302
856,1783.5960279392145
857,10558.632100772142
858,627.1914190722351
859,6313.224962396405
860,5151.738752064331
861,1496.2739556181423
862,660.0865577462991
863,3194.6694883879695
864,2020.6354280280652
865,663.6949130581843
866,6176.826063375
867,1160.0795897458731
868,2037.2917379384683
869,4521.76443899431
870,768.264118518457
871,990.1810819254383
872,2609.2532139472773
873,2984.8543152254274
874,1671.162657512558
875,660.1608756069023
876,742.0627697897945
877,14748.800558543944
878,754.5649977690066
879,672.5763317576319
880,1412.457658922677
881,5797.302500859718
882,4550.586030483437
883,613.4173939962443
884,526.6038106922524
885,702.8179514199702
886,723.7373325878051
887,6895.675909120733
888,13625.332780680308
889,4729.892849054972
890,2845.050446880598
891,5025.259656258809
892,712.0086396276838
893,5433.876056481886
894,1057.311766367088
895,1409.807286125147
896,2298.8762895294203
897,4058.5250979845923
898,768.5740354377554
899,13535.96703318425
900,6991.062321652172
901,5418.00954370968
902,2722.188600027819
903,2017.245558506445
904,1668.6363855974712
905,754.1699748804831
906,4739.551733904468
907,13099.179498088193
908,601.1575842815768
909,2386.2031998502616
910,837.2907401502958
911,9305.007279125874
912,1558.6782865151235
913,14586.971824504024
914,4013.800281458447
915,1015.5580365924505
916,680.9228252848212
917,1486.5264899864408
918,735.8728362693835
919,1963.9070548225038
920,5846.104289524104
921,6564.673753459222
922,651.2925661036784
923,6034.335381901429
924,1868.6261798854705
925,12752.34592702141
926,5594.407268511509
927,761.5000421732796
928,5936.439520078703
929,4066.748222995736
930,10293.177197543211
931,832.3537650062956
932,3852.691949423059
933,4941.156128564536
934,4763.094090966389
935,8454.148121470653
936,4090.3449316000165
937,2142.107475878961
938,5558.779380690595
939,13060.13045937947
940,4456.661138434951
941,1045.8957436389314
942,13204.971010997655
943,881.322150508747
944,825.9224149709842
945,2187.64120526403
946,529.2765666839637
947,10013.70267184517
948,5092.52418446786
949,4013.227795685927
950,874.891457201968
951,732.3660448433329
952,3766.0786682609555
953,14381.874255416611
954,4066.035691231747
955,13979.87592825275
956,928.8637033494632
957,642.395504495586
958,2289.8507560844296
959,508.60608318293265
960,1217.1557426136437
961,7584.8412142546
962,2509.550605522842
963,599.905759047846
964,4206.874946653432
965,2010.3820940880946
966,4057.343874153908
967,1066.3045080053096
968,3631.7843656964446
969,4275.04956720655
970,9418.463452311706
971,2286.7004345636124
972,699.549006548066
973,987.5220899840406
974,10753.583098282012
975,14074.51032928926
976,879.7426150782591
977,5921.261956666756
978,1398.2182824885442
979,2201.7756325893206
980,3327.8868991562017
981,5546.967066835072
982,3904.558933151008
983,14918.845057055341
984,1727.0705143830955
985,3863.59910229945
986,883.8085161785872
987,1119.898961812556
988,6212.510996610079
989,15611.65790361869
990,1054.0972361708114
991,654.291593536442
992,6846.30595122853
993,6476.540720014397
994,855.2958387539086
995,4991.047148921946
996,7638.275029198377
997,1699.0185623834252
998,496.3831015278
999,4896.31746632153
1000,9026.879114611573
1001,1192.9662736411506
1002,4723.0129924478815
1003,469.57167766475453
1004,2402.7424106864078
1005,580.4648253680118
1006,4489.094642099973
1007,7183.898640043575
1008,4348.440620078241
1009,616.5390286736729
1010,695.9249316889067
1011,1680.2988581965024
1012,1039.0245915685819
1013,735.4079805221673
1014,949.9039002123949
1015,1299.8460312676266
1016,788.6586716071037
1017,4360.574166786331
1018,877.0719502511269
1019,6321.648543969162
1020,1906.6271283802719
1021,2522.7297148503517
1022,3130.672849481448
1023,4525.416585578978
1024,2251.0298774075663
1025,2837.070260190406
1026,14412.69260400261
1027,2424.924123850526
1028,3262.982011413541
1029,2479.445253678408
1030,4431.427188505925
1031,3008.8577183364723
1032,569.3935868090061
1033,1872.3302231129414
1034,11879.426278504287
1035,2802.610249602961
1036,3930.2330188650335
1037,2253.07655870361
1038,592.5822060310884
1039,564.300870732653
1040,2885.939155881034
1041,2652.178179880025
1042,1267.1180303606277
1043,3295.909772210899
1044,14362.266661476928
1045,14022.1482041204
1046,889.3591418826675
1047,5414.154891869262
1048,6278.666667524147
1049,888.7467353595512
1050,9784.971235389565
1051,4105.040644152733
1052,5378.295513133205
1053,564.3710960890438
1054,569.3223474224384
1055,3171.3726470589113
1056,1970.8212091837363
1057,4307.449717595958
1058,727.0537939879281
1059,2034.1741296622263
1060,15621.935268935511
1061,539.5135886593995
1062,635.8340167822357
1063,2254.6142253472003
1064,1671.9099732437614
1065,6577.631382616355
1066,722.1389181743554
1067,2217.507355098023
1068,757.7307526861787
1069,4279.135646934429
1070,4137.675684085909
1071,1191.9137858207619
1072,2359.6744997037563
1073,532.8929452732381
1074,1897.6760634664734
1075,1730.9738531974476
1076,3325.263659856311
1077,6696.082857468308
1078,1298.0823536302826
1079,3735.819001598364
1080,4997.663728466825
1081,10399.477498146716
1082,1650.6906446373364
1083,4454.523638182725
1084,5116.4822169407225
1085,708.7517688019888
1086,7170.1744474865845
1087,690.177482583932
1088,1022.8093726009976
1089,710.3128819195746
1090,818.4743488553745
1091,3273.9976504711713
1092,776.3159996298228
1093,1035.8410568284426
1094,13422.592808072248
1095,2875.799587548732
1096,9460.511072974134
1097,2615.103990749629
1098,760.1722459888442
1099,1878.1935157687103
1100,775.1623036351909
1101,1716.4218549968718
1102,2360.2422313982634
1103,6513.75316639143
1104,7372.508009650857
1105,676.9987635303037
1106,859.9449291242582
1107,1098.2827972606487
1108,8328.57900791431
1109,12227.950172260895
1110,2765.747734711635
1111,823.5122260632064
1112,4980.3554291902265
1113,6549.810314030773
1114,6241.84716229892
1115,2573.7016106905808
1116,12019.429634410162
1117,886.8471174569082
1118,12370.065647739588
1119,1714.2153635343177
1120,641.4719103124537
1121,1058.851224496899
1122,1192.9758009129512
1123,2278.8621702696223
1124,7124.3426546332075
1125,734.1154661595654
1126,3372.579817157047
1127,3103.522335677713
1128,2333.709683222271
1129,2406.391524329391
1130,900.5370818693743
1131,2742.5422980852354
1132,749.2548942982194
1133,3778.915621747056
1134,884.7837493042371
1135,760.8629700286995
1136,2851.435647899067
1137,2962.3460792982137
1138,3295.9280182802063
1139,3628.5399682083857
1140,8688.127552950162
1141,9958.379190984691
1142,844.4526606712706
1143,922.5674446305052
1144,6367.145036986174
1145,752.6637883635534
1146,1263.5746767032358
1147,1041.694608952402
1148,9761.246719406807
1149,4721.693400213468
1150,715.6273700061474
1151,1018.7760258559579
1152,1671.514470704665
1153,4241.841150778672
1154,15068.580490912247
1155,1328.331352916534
1156,1547.114760596695
1157,658.4389023370178
1158,760.4252890098877
1159,9750.528811520047
1160,12123.610430189234
1161,5746.4894849157445
1162,950.5857508174438
1163,13665.53454049821
1164,1957.1140622484893
1165,7345.637009342395
1166,2429.7619995203495
1167,9036.815670120302
1168,819.6317902101857
1169,995.9413167098663
1170,7735.361079234692
1171,911.2700352374434
1172,15227.804124548813
1173,1542.5923533550483
1174,2666.9409095207207
1175,12279.050825923103
1176,3432.9626240353177
1177,8586.876227538152
1178,720.3708265343492
1179,565.7644929932686
1180,635.490762572238
1181,9459.166592874175
1182,5886.3120332137005
1183,4177.036324962821
1184,6244.232569252857
1185,2492.062174726853
1186,13492.165163170728
1187,5004.678027330631
1188,5113.5157162765345
1189,2339.5428001705995
1190,3844.281986754618
1191,795.893027900411
1192,1314.355555015792
1193,8690.190131692169
1194,8586.876227538152
1195,988.77139328038
1196,681.7440433217241
1197,5706.1545677918475
1198,11060.334453025649
1199,2346.687265502066
1200,1548.9414322968228
1201,1003.430006914038
1202,4274.454410215661
1203,4989.664076742692
1204,853.8523729961096
1205,900.6460732795427
1206,6164.697882217261
1207,13606.463825708139
1208,635.7992918593949
1209,792.449404176496
1210,2584.141653067715
1211,14830.28650249903
1212,947.9355904550739
1213,5026.516484958364
1214,554.1945709292846
1215,6772.619420916239
1216,5921.304026506667
1217,689.0547690767265
1218,1035.989589999761
1219,4454.770534803684
1220,2648.152226445455
1221,3139.870447429639
1222,919.6833963052426
1223,6108.791148482953
1224,705.5424989665821
1225,721.0643124884416
1226,829.8862332392417
1227,8316.330987677586
1228,627.130327008709
1229,8678.457772038924
1230,1735.7585191066053
1231,8977.792917019333
1232,910.6177716680216
1233,3194.6223790773915
1234,752.3392645301664
1235,1658.4114309206043
1236,2258.3814207920673
1237,686.6414305448534
1238,9786.774853967181
1239,589.6295407539659
1240,6353.994024098226
1241,12729.918843217198
1242,14094.568647833421
1243,561.454865144429
1244,3193.6081146011197
1245,1722.682447537429
1246,876.2309854202518
1247,2112.1142816694723
1248,3161.3738027032136
1249,12084.66693554634
1250,4429.213571512043
1251,1046.4942862556989
1252,917.7178320005158
1253,682.045356952527
1254,2327.889523461375
1255,706.8167128049851
1256,642.3425045434742
1257,774.1413376169197
1258,16593.28208563015
1259,1734.2943241953387
1260,1257.403313983274
1261,1078.2307696659793
1262,9223.888675963393
1263,618.6385758014102
1264,1042.891713085495
1265,12090.121558469884
1266,1729.6047784610334
1267,2929.202853370346
1268,724.6613133497857
1269,1419.5240452866108
1270,3699.0954210674545
1271,1793.594217154942
1272,8471.905367804935
1273,4639.920802605127
1274,4326.102645694115
1275,2048.2289491260594
1276,4578.934110094392
1277,737.3643379509882
1278,609.1082499581313
1279,7267.788491503681
1280,9877.904869789183
1281,835.471932806199
1282,713.1243963040871
1283,12683.457739821311
1284,1113.3698491813273
1285,1233.6925738459024
1286,677.1382322364947
1287,1035.1480213828513
1288,3959.229923242074
1289,812.7621139813423
1290,11386.856224974304
1291,815.8833925588729
1292,839.2652020707241
1293,2308.5248541194173
1294,882.4737113108641
1295,901.7294916573406
1296,2034.7997231681545
1297,1098.7498816559494
1298,1069.0730378381943
1299,7317.720452264758
1300,2770.294351064428
1301,2458.5883751285796
1302,1261.2930933257364
1303,842.0684836481134
1304,1189.4823319901452
1305,16613.447347874942
1306,3553.138005759855
1307,3999.3502124727033
1308,750.3829387377147
1309,1782.884472275252
1310,1925.6202230584686
1311,957.0958123949725
1312,2794.2688163587723
1313,709.469503822068
1314,3760.82419731231
1315,485.7680488347891
1316,14365.157476252156
1317,923.8072379113479
1318,6480.017872587154
1319,3181.501581761018
1320,2366.5523628090314
1321,2445.717939594001
1322,5089.349096609661
1323,9327.132413966334
1324,4702.255785026594
1325,529.1170148569583
1326,608.1618041073641
1327,9420.080436239865
1328,6022.371765320738
1329,5116.378114933096
1330,8269.550538019317
1331,7300.5436795938695
1332,6043.153182424311
1333,6102.891875075786
1334,803.3479321587173
1335,5652.012503412541
1336,3129.4216615866944
